Timestamp (us),W,X,Y,Z
39715078,-0.507054,-0.008806,0.012335,-0.861781
39723411,-0.507078,-0.008714,0.012425,-0.861766
39731744,-0.507117,-0.008700,0.012482,-0.861743
39740077,-0.507116,-0.008795,0.012440,-0.861743
39748410,-0.507102,-0.008507,0.012415,-0.861755
39756743,-0.507162,-0.008517,0.012345,-0.861720
39765076,-0.507129,-0.008518,0.012376,-0.861739
39773409,-0.507209,-0.008507,0.012227,-0.861694
39781742,-0.507212,-0.008390,0.012168,-0.861695
39790075,-0.507105,-0.008370,0.012136,-0.861758
39798408,-0.507138,-0.008314,0.012048,-0.861740
39806741,-0.507148,-0.008316,0.012091,-0.861734
39815074,-0.507171,-0.008207,0.012036,-0.861722
39823407,-0.507195,-0.007916,0.011890,-0.861713
39831740,-0.507144,-0.008150,0.012100,-0.861738
39840073,-0.507180,-0.008069,0.012044,-0.861718
39848406,-0.507157,-0.007883,0.012004,-0.861734
39856739,-0.507115,-0.007761,0.012127,-0.861758
39865072,-0.507116,-0.007844,0.012257,-0.861755
39873405,-0.507117,-0.007763,0.012245,-0.861756
39881738,-0.507116,-0.007874,0.012421,-0.861752
39890071,-0.507131,-0.007597,0.012362,-0.861747
39898404,-0.507170,-0.007503,0.012358,-0.861725
39906737,-0.507131,-0.007352,0.012277,-0.861750
39915070,-0.507125,-0.007163,0.012324,-0.861755
39923403,-0.507086,-0.007219,0.012428,-0.861776
39931736,-0.507103,-0.007063,0.012360,-0.861768
39940069,-0.507079,-0.007082,0.012398,-0.861782
39948402,-0.507065,-0.007181,0.012439,-0.861788
39956735,-0.507098,-0.007266,0.012395,-0.861769
39965068,-0.507128,-0.007204,0.012373,-0.861752
39973401,-0.507127,-0.007451,0.012434,-0.861749
39981734,-0.507124,-0.007326,0.012349,-0.861754
39990067,-0.507180,-0.007271,0.012288,-0.861722
39998400,-0.507175,-0.007340,0.012311,-0.861724
40006733,-0.507158,-0.007321,0.012302,-0.861734
40015066,-0.507113,-0.007507,0.012294,-0.861759
40023399,-0.507106,-0.007604,0.012366,-0.861761
40031732,-0.507174,-0.007517,0.012226,-0.861724
40040065,-0.507170,-0.007412,0.012233,-0.861728
40048398,-0.507138,-0.007417,0.012308,-0.861745
40056731,-0.507141,-0.007566,0.012376,-0.861741
40065064,-0.507147,-0.007498,0.012252,-0.861740
40073397,-0.507162,-0.007670,0.012293,-0.861729
40081730,-0.507195,-0.007746,0.012358,-0.861708
40090063,-0.507235,-0.007632,0.012165,-0.861688
40098396,-0.507149,-0.007781,0.012315,-0.861735
40106729,-0.507215,-0.007762,0.012168,-0.861699
40115062,-0.507254,-0.008015,0.012320,-0.861671
40123395,-0.507271,-0.007954,0.012159,-0.861664
40131728,-0.507210,-0.008020,0.012245,-0.861698
40140061,-0.507245,-0.008042,0.012130,-0.861679
40148394,-0.507276,-0.008053,0.012067,-0.861661
40156727,-0.507265,-0.008052,0.011892,-0.861671
40165060,-0.507271,-0.008144,0.012126,-0.861663
40173393,-0.507271,-0.008018,0.011976,-0.861666
40181726,-0.507277,-0.008057,0.012007,-0.861662
40190059,-0.507247,-0.008327,0.012164,-0.861675
40198392,-0.507284,-0.008228,0.012072,-0.861655
40206725,-0.507323,-0.008084,0.011895,-0.861636
40215058,-0.507308,-0.007982,0.011808,-0.861647
40223391,-0.507246,-0.008103,0.011934,-0.861681
40231724,-0.507239,-0.008332,0.011981,-0.861682
40240057,-0.507255,-0.008529,0.012087,-0.861669
40248390,-0.507211,-0.008447,0.012030,-0.861697
40256723,-0.507232,-0.008251,0.011961,-0.861687
40265056,-0.507279,-0.008346,0.011985,-0.861658
40273389,-0.507164,-0.008593,0.012059,-0.861722
40281722,-0.507177,-0.008591,0.012029,-0.861715
40290055,-0.507198,-0.008616,0.012016,-0.861703
40298388,-0.507155,-0.008586,0.011961,-0.861729
40306721,-0.507174,-0.008640,0.012107,-0.861715
40315054,-0.507210,-0.008374,0.011885,-0.861700
40323387,-0.507208,-0.008189,0.011754,-0.861705
40331720,-0.507169,-0.008225,0.011794,-0.861727
40340053,-0.507127,-0.008248,0.011833,-0.861751
40348386,-0.507090,-0.008353,0.011909,-0.861770
40356719,-0.507138,-0.008362,0.012097,-0.861739
40365052,-0.507135,-0.008240,0.011907,-0.861745
40373385,-0.507072,-0.008126,0.011904,-0.861783
40381718,-0.507086,-0.008136,0.011896,-0.861775
40390051,-0.507070,-0.008223,0.011972,-0.861783
40398384,-0.507044,-0.008224,0.012058,-0.861796
40406717,-0.507053,-0.008194,0.012138,-0.861791
40415050,-0.507053,-0.008219,0.012146,-0.861790
40423383,-0.507046,-0.008181,0.012114,-0.861795
40431716,-0.507017,-0.008405,0.012315,-0.861807
40440049,-0.506999,-0.008257,0.012183,-0.861821
40448382,-0.506998,-0.008081,0.012138,-0.861824
40456715,-0.506951,-0.008292,0.012240,-0.861848
40465048,-0.506985,-0.008386,0.012164,-0.861828
40473381,-0.506979,-0.008360,0.012167,-0.861832
40481714,-0.506951,-0.008221,0.012136,-0.861850
40490047,-0.506967,-0.008378,0.012322,-0.861836
40498380,-0.506937,-0.008417,0.012234,-0.861855
40506713,-0.506914,-0.008425,0.012169,-0.861870
40515046,-0.506877,-0.008251,0.012233,-0.861892
40523379,-0.506902,-0.008404,0.012266,-0.861876
40531712,-0.506863,-0.008500,0.012342,-0.861896
40540045,-0.506872,-0.008495,0.012351,-0.861891
40548378,-0.506844,-0.008539,0.012384,-0.861906
40556711,-0.506791,-0.008420,0.012340,-0.861939
40565044,-0.506778,-0.008379,0.012320,-0.861948
40573377,-0.506829,-0.008357,0.012385,-0.861917
40581710,-0.506788,-0.008423,0.012476,-0.861939
40590043,-0.506727,-0.008572,0.012499,-0.861974
40598376,-0.506673,-0.008476,0.012535,-0.862006
40606709,-0.506708,-0.008572,0.012608,-0.861983
40615042,-0.506678,-0.008279,0.012644,-0.862003
40623375,-0.506649,-0.008303,0.012728,-0.862019
40631708,-0.506581,-0.008324,0.012905,-0.862055
40640041,-0.506527,-0.008337,0.012932,-0.862087
40648374,-0.506618,-0.008407,0.013080,-0.862031
40656707,-0.506662,-0.008353,0.013094,-0.862005
40665040,-0.506638,-0.008278,0.013149,-0.862019
40673373,-0.506553,-0.008269,0.013210,-0.862068
40681706,-0.506498,-0.008131,0.013220,-0.862102
40690039,-0.506458,-0.008111,0.013290,-0.862124
40698372,-0.506462,-0.008099,0.013393,-0.862120
40706705,-0.506444,-0.008171,0.013553,-0.862128
40715038,-0.506424,-0.008015,0.013592,-0.862140
40723371,-0.506395,-0.007967,0.013618,-0.862157
40731704,-0.506332,-0.007962,0.013708,-0.862193
40740037,-0.506309,-0.007960,0.013780,-0.862205
40748370,-0.506268,-0.007948,0.013920,-0.862227
40756703,-0.506242,-0.007940,0.014093,-0.862239
40765036,-0.506224,-0.007888,0.014185,-0.862249
40773369,-0.506104,-0.007938,0.014239,-0.862318
40781702,-0.506037,-0.008023,0.014354,-0.862355
40790035,-0.506061,-0.008055,0.014431,-0.862340
40798368,-0.506048,-0.007958,0.014468,-0.862347
40806701,-0.506018,-0.008054,0.014566,-0.862362
40815034,-0.506006,-0.007913,0.014613,-0.862370
40823367,-0.505917,-0.007789,0.014677,-0.862422
40831700,-0.505887,-0.007817,0.014785,-0.862438
40840033,-0.505858,-0.007791,0.014808,-0.862454
40848366,-0.505860,-0.007852,0.014854,-0.862452
40856699,-0.505840,-0.007759,0.014795,-0.862465
40865032,-0.505836,-0.007958,0.014913,-0.862464
40873365,-0.505811,-0.007834,0.014914,-0.862480
40881698,-0.505811,-0.007809,0.014934,-0.862479
40890031,-0.505778,-0.007863,0.014995,-0.862497
40898364,-0.505755,-0.007849,0.015068,-0.862510
40906697,-0.505716,-0.007849,0.014972,-0.862535
40915030,-0.505693,-0.007975,0.015056,-0.862545
40923363,-0.505636,-0.008089,0.015059,-0.862578
40931696,-0.505612,-0.008131,0.015058,-0.862591
40940029,-0.505610,-0.008127,0.015078,-0.862592
40948362,-0.505635,-0.008100,0.015115,-0.862577
40956695,-0.505547,-0.008270,0.015258,-0.862624
40965028,-0.505543,-0.008241,0.015276,-0.862627
40973361,-0.505385,-0.008079,0.015202,-0.862722
40981694,-0.505364,-0.008025,0.015258,-0.862734
40990027,-0.505343,-0.007973,0.015234,-0.862747
40998360,-0.505288,-0.007937,0.015170,-0.862781
41006693,-0.505211,-0.008026,0.015192,-0.862825
41015026,-0.505212,-0.008205,0.015287,-0.862821
41023359,-0.505192,-0.008245,0.015294,-0.862832
41031692,-0.505208,-0.008364,0.015316,-0.862821
41040025,-0.505185,-0.008273,0.015345,-0.862835
41048358,-0.505186,-0.008298,0.015374,-0.862834
41056691,-0.505189,-0.008401,0.015489,-0.862829
41065024,-0.505188,-0.008396,0.015465,-0.862830
41073357,-0.505163,-0.008354,0.015411,-0.862846
41081690,-0.505176,-0.008362,0.015451,-0.862837
41090023,-0.505151,-0.008284,0.015614,-0.862850
41098356,-0.505091,-0.008281,0.015703,-0.862884
41106689,-0.505054,-0.008431,0.015743,-0.862903
41115022,-0.505040,-0.008288,0.015633,-0.862914
41123355,-0.504977,-0.008149,0.015551,-0.862954
41131688,-0.505030,-0.008162,0.015613,-0.862922
41140021,-0.505047,-0.008226,0.015675,-0.862910
41148354,-0.505053,-0.008191,0.015702,-0.862907
41156687,-0.505042,-0.008180,0.015583,-0.862915
41165020,-0.505023,-0.008186,0.015473,-0.862928
41173353,-0.505051,-0.008375,0.015622,-0.862908
41181686,-0.505041,-0.008490,0.015686,-0.862911
41190019,-0.505059,-0.008578,0.015691,-0.862900
41198352,-0.505070,-0.008461,0.015601,-0.862896
41206685,-0.505075,-0.008325,0.015622,-0.862894
41215018,-0.505069,-0.008369,0.015609,-0.862897
41223351,-0.505018,-0.008417,0.015623,-0.862926
41231684,-0.505091,-0.008328,0.015563,-0.862886
41240017,-0.505134,-0.008307,0.015648,-0.862859
41248350,-0.505136,-0.008239,0.015616,-0.862859
41256683,-0.505095,-0.008204,0.015642,-0.862883
41265016,-0.505101,-0.008130,0.015710,-0.862879
41273349,-0.505035,-0.008141,0.015739,-0.862917
41281682,-0.504997,-0.008250,0.015816,-0.862937
41290015,-0.505020,-0.008188,0.015744,-0.862925
41298348,-0.505036,-0.008108,0.015769,-0.862916
41306681,-0.504954,-0.008163,0.015811,-0.862963
41315014,-0.505004,-0.008037,0.015802,-0.862935
41323347,-0.504975,-0.007846,0.015739,-0.862955
41331680,-0.504971,-0.007810,0.015878,-0.862955
41340013,-0.504976,-0.007882,0.015926,-0.862950
41348346,-0.504991,-0.007848,0.015917,-0.862942
41356679,-0.505014,-0.007780,0.015918,-0.862929
41365012,-0.504939,-0.007687,0.016099,-0.862970
41373345,-0.504909,-0.007659,0.016235,-0.862986
41381678,-0.504913,-0.007604,0.016212,-0.862984
41390011,-0.504917,-0.007533,0.016301,-0.862981
41398344,-0.504898,-0.007524,0.016398,-0.862990
41406677,-0.504872,-0.007504,0.016447,-0.863005
41415010,-0.504796,-0.007310,0.016500,-0.863050
41423343,-0.504841,-0.007298,0.016503,-0.863023
41431676,-0.504790,-0.007221,0.016561,-0.863053
41440009,-0.504736,-0.007221,0.016599,-0.863084
41448342,-0.504738,-0.007156,0.016727,-0.863081
41456675,-0.504681,-0.007001,0.016766,-0.863115
41465008,-0.504564,-0.006976,0.016918,-0.863181
41473341,-0.504590,-0.006938,0.016879,-0.863166
41481674,-0.504559,-0.006829,0.017023,-0.863183
41490007,-0.504579,-0.006719,0.017048,-0.863171
41498340,-0.504537,-0.006546,0.017087,-0.863196
41506673,-0.504556,-0.006512,0.017154,-0.863184
41515006,-0.504517,-0.006633,0.017299,-0.863203
41523339,-0.504535,-0.006784,0.017478,-0.863188
41531672,-0.504547,-0.006567,0.017385,-0.863184
41540005,-0.504542,-0.006461,0.017330,-0.863189
41548338,-0.504503,-0.006419,0.017430,-0.863210
41556671,-0.504471,-0.006418,0.017455,-0.863228
41565004,-0.504442,-0.006349,0.017446,-0.863246
41573337,-0.504409,-0.006432,0.017586,-0.863262
41581670,-0.504404,-0.006461,0.017648,-0.863263
41590003,-0.504422,-0.006280,0.017674,-0.863254
41598336,-0.504388,-0.006128,0.017656,-0.863275
41606669,-0.504349,-0.006102,0.017837,-0.863294
41615002,-0.504362,-0.006132,0.017984,-0.863283
41623335,-0.504316,-0.006093,0.018136,-0.863307
41631668,-0.504223,-0.005891,0.018165,-0.863363
41640001,-0.504184,-0.005876,0.018363,-0.863381
41648334,-0.504181,-0.005766,0.018508,-0.863380
41656667,-0.504118,-0.005718,0.018574,-0.863416
41665000,-0.504057,-0.005408,0.018697,-0.863451
41673333,-0.504043,-0.005311,0.018804,-0.863457
41681666,-0.503981,-0.005371,0.018972,-0.863490
41689999,-0.503899,-0.005325,0.019093,-0.863535
41698332,-0.503850,-0.005246,0.019078,-0.863565
41706665,-0.503861,-0.005183,0.019101,-0.863558
41714998,-0.503826,-0.005075,0.019234,-0.863576
41723331,-0.503872,-0.005132,0.019302,-0.863548
41731664,-0.503886,-0.005213,0.019343,-0.863538
41739997,-0.503871,-0.004941,0.019302,-0.863549
41748330,-0.503853,-0.004957,0.019289,-0.863560
41756663,-0.503884,-0.005105,0.019245,-0.863542
41764996,-0.503849,-0.005223,0.019241,-0.863562
41773329,-0.503905,-0.005124,0.019182,-0.863531
41781662,-0.503827,-0.005366,0.019223,-0.863574
41789995,-0.503844,-0.005478,0.019184,-0.863564
41798328,-0.503900,-0.005569,0.019153,-0.863532
41806661,-0.503902,-0.005663,0.019112,-0.863531
41814994,-0.503935,-0.005724,0.019054,-0.863512
41823327,-0.503952,-0.005846,0.019016,-0.863502
41831660,-0.504009,-0.005834,0.019030,-0.863469
41839993,-0.504001,-0.006004,0.018997,-0.863473
41848326,-0.503974,-0.005994,0.018866,-0.863492
41856659,-0.504053,-0.005935,0.018768,-0.863448
41864992,-0.504050,-0.005962,0.018688,-0.863452
41873325,-0.504073,-0.006114,0.018662,-0.863438
41881658,-0.504084,-0.006127,0.018609,-0.863432
41889991,-0.504035,-0.006343,0.018580,-0.863460
41898324,-0.504073,-0.006372,0.018453,-0.863440
41906657,-0.504116,-0.006348,0.018307,-0.863419
41914990,-0.504129,-0.006419,0.018252,-0.863411
41923323,-0.504119,-0.006553,0.018345,-0.863414
41931656,-0.504113,-0.006572,0.018262,-0.863419
41939989,-0.504161,-0.006693,0.018290,-0.863390
41948322,-0.504250,-0.006686,0.018119,-0.863342
41956655,-0.504216,-0.006561,0.017965,-0.863366
41964988,-0.504233,-0.006648,0.017880,-0.863357
41973321,-0.504335,-0.006663,0.017828,-0.863299
41981654,-0.504296,-0.006817,0.017734,-0.863322
41989987,-0.504258,-0.006842,0.017628,-0.863346
41998320,-0.504326,-0.006845,0.017565,-0.863308
42006653,-0.504303,-0.006956,0.017533,-0.863321
42014986,-0.504353,-0.007011,0.017397,-0.863294
42023319,-0.504380,-0.006980,0.017336,-0.863280
42031652,-0.504391,-0.006946,0.017214,-0.863276
42039985,-0.504459,-0.007247,0.017224,-0.863234
42048318,-0.504485,-0.007357,0.017124,-0.863219
42056651,-0.504453,-0.007589,0.017024,-0.863238
42064984,-0.504506,-0.007531,0.016818,-0.863211
42073317,-0.504563,-0.007721,0.016755,-0.863178
42081650,-0.504626,-0.007952,0.016623,-0.863141
42089983,-0.504640,-0.007951,0.016315,-0.863139
42098316,-0.504686,-0.007997,0.016210,-0.863114
42106649,-0.504740,-0.008063,0.016221,-0.863081
42114982,-0.504707,-0.008211,0.016187,-0.863100
42123315,-0.504711,-0.008249,0.016076,-0.863099
42131648,-0.504726,-0.008081,0.015977,-0.863094
42139981,-0.504761,-0.008264,0.016013,-0.863071
42148314,-0.504769,-0.008337,0.015946,-0.863067
42156647,-0.504759,-0.008266,0.015784,-0.863076
42164980,-0.504828,-0.008369,0.015740,-0.863036
42173313,-0.504862,-0.008425,0.015596,-0.863018
42181646,-0.504911,-0.008553,0.015399,-0.862992
42189979,-0.504939,-0.008719,0.015159,-0.862978
42198312,-0.505007,-0.008842,0.015046,-0.862939
42206645,-0.504996,-0.008957,0.015143,-0.862942
42214978,-0.505012,-0.008769,0.015097,-0.862936
42223311,-0.505006,-0.008711,0.015138,-0.862939
42231644,-0.505030,-0.008506,0.015211,-0.862926
42239977,-0.504994,-0.008568,0.015290,-0.862945
42248310,-0.504969,-0.008472,0.015349,-0.862960
42256643,-0.504950,-0.008431,0.015352,-0.862971
42264976,-0.504910,-0.008259,0.015343,-0.862996
42273309,-0.504879,-0.008237,0.015369,-0.863014
42281642,-0.504924,-0.008316,0.015430,-0.862986
42289975,-0.504997,-0.008313,0.015471,-0.862942
42298308,-0.504960,-0.008256,0.015301,-0.862968
42306641,-0.504996,-0.008205,0.015101,-0.862950
42314974,-0.505017,-0.008311,0.015120,-0.862937
42323307,-0.505054,-0.008359,0.015082,-0.862916
42331640,-0.505153,-0.008405,0.014963,-0.862859
42339973,-0.505183,-0.008422,0.014831,-0.862843
42348306,-0.505143,-0.008519,0.014740,-0.862868
42356639,-0.505213,-0.008814,0.014703,-0.862825
42364972,-0.505196,-0.008716,0.014438,-0.862840
42373305,-0.505215,-0.008754,0.014309,-0.862830
42381638,-0.505328,-0.009071,0.014316,-0.862761
42389971,-0.505274,-0.009169,0.014130,-0.862795
42398304,-0.505324,-0.009344,0.014042,-0.862765
42406637,-0.505392,-0.009366,0.013874,-0.862727
42414970,-0.505403,-0.009232,0.013583,-0.862727
42423303,-0.505350,-0.009545,0.013512,-0.862756
42431636,-0.505448,-0.009585,0.013462,-0.862699
42439969,-0.505592,-0.009570,0.013280,-0.862617
42448302,-0.505562,-0.009691,0.013067,-0.862637
42456635,-0.505551,-0.009589,0.012885,-0.862647
42464968,-0.505595,-0.009726,0.012836,-0.862621
42473301,-0.505643,-0.009891,0.012757,-0.862592
42481634,-0.505683,-0.010025,0.012508,-0.862571
42489967,-0.505708,-0.010053,0.012526,-0.862555
42498300,-0.505668,-0.009809,0.012543,-0.862581
42506633,-0.505655,-0.009603,0.012559,-0.862591
42514966,-0.505672,-0.009502,0.012537,-0.862582
42523299,-0.505644,-0.009362,0.012607,-0.862599
42531632,-0.505568,-0.009372,0.012657,-0.862643
42539965,-0.505544,-0.009231,0.012638,-0.862659
42548298,-0.505712,-0.009123,0.012753,-0.862560
42556631,-0.505572,-0.009114,0.012758,-0.862642
42564964,-0.505578,-0.008911,0.012678,-0.862642
42573297,-0.505542,-0.008681,0.012615,-0.862666
42581630,-0.505506,-0.008772,0.012679,-0.862685
42589963,-0.505478,-0.008851,0.012819,-0.862699
42598296,-0.505463,-0.008685,0.012753,-0.862710
42606629,-0.505374,-0.008573,0.012690,-0.862765
42614962,-0.505391,-0.008531,0.012761,-0.862754
42623295,-0.505310,-0.008291,0.012765,-0.862804
42631628,-0.505282,-0.008133,0.012667,-0.862823
42639961,-0.505278,-0.008075,0.012669,-0.862826
42648294,-0.505276,-0.008086,0.012759,-0.862825
42656627,-0.505257,-0.007941,0.012744,-0.862838
42664960,-0.505238,-0.007719,0.012740,-0.862852
42673293,-0.505265,-0.007529,0.012751,-0.862837
42681626,-0.505229,-0.007476,0.012759,-0.862859
42689959,-0.505211,-0.007347,0.012806,-0.862870
42698292,-0.505184,-0.007275,0.012805,-0.862886
42706625,-0.505141,-0.007213,0.012927,-0.862910
42714958,-0.505144,-0.007109,0.012916,-0.862909
42723291,-0.505061,-0.006884,0.012862,-0.862960
42731624,-0.505147,-0.006809,0.012976,-0.862909
42739957,-0.505131,-0.006728,0.012965,-0.862919
42748290,-0.505107,-0.006735,0.013062,-0.862932
42756623,-0.505157,-0.006489,0.013011,-0.862905
42764956,-0.505097,-0.006368,0.013018,-0.862941
42773289,-0.505093,-0.006164,0.013020,-0.862945
42781622,-0.505029,-0.006184,0.013141,-0.862980
42789955,-0.504996,-0.005841,0.013186,-0.863001
42798288,-0.504988,-0.005560,0.013270,-0.863007
42806621,-0.504962,-0.005133,0.013307,-0.863024
42814954,-0.504907,-0.004710,0.013283,-0.863059
42823287,-0.504801,-0.004381,0.013509,-0.863119
42831620,-0.504751,-0.004149,0.013723,-0.863146
42839953,-0.504691,-0.003814,0.013877,-0.863180
42848286,-0.504564,-0.003492,0.013971,-0.863254
42856619,-0.504595,-0.002978,0.013982,-0.863238
42864952,-0.504546,-0.002571,0.014021,-0.863267
42873285,-0.504552,-0.002211,0.014023,-0.863265
42881618,-0.504502,-0.001955,0.014071,-0.863294
42889951,-0.504460,-0.001784,0.014189,-0.863316
42898284,-0.504415,-0.001454,0.014237,-0.863343
42906617,-0.504412,-0.001179,0.014384,-0.863343
42914950,-0.504428,-0.000942,0.014484,-0.863332
42923283,-0.504457,-0.000205,0.014019,-0.863323
42931616,-0.504503,0.000484,0.014008,-0.863296
42939949,-0.504569,0.000872,0.014077,-0.863256
42948282,-0.504870,0.001837,0.014129,-0.863078
42956615,-0.504788,0.002270,0.014237,-0.863123
42964948,-0.504820,0.002643,0.014202,-0.863104
42973281,-0.505041,0.002555,0.014245,-0.862974
42981614,-0.505114,0.002617,0.014325,-0.862930
42989947,-0.505165,0.002848,0.014229,-0.862901
42998280,-0.505210,0.002953,0.014126,-0.862876
43006613,-0.505290,0.003071,0.013878,-0.862833
43014946,-0.505376,0.003195,0.013771,-0.862784
43023279,-0.505500,0.002838,0.013884,-0.862710
43031612,-0.505503,0.002850,0.013884,-0.862708
43039945,-0.505545,0.002666,0.013883,-0.862684
43048278,-0.505571,0.002635,0.013850,-0.862670
43056611,-0.505545,0.002664,0.013770,-0.862686
43064944,-0.505553,0.002763,0.013740,-0.862682
43073277,-0.505683,0.002887,0.013692,-0.862606
43081610,-0.505583,0.002914,0.013666,-0.862665
43089943,-0.505706,0.002654,0.013757,-0.862592
43098276,-0.505815,0.002707,0.013631,-0.862530
43106609,-0.505838,0.002638,0.013639,-0.862517
43114942,-0.505811,0.002684,0.013677,-0.862532
43123275,-0.505804,0.002908,0.013608,-0.862536
43131608,-0.505800,0.003235,0.013551,-0.862538
43139941,-0.505792,0.003530,0.013669,-0.862540
43148274,-0.505829,0.003679,0.013842,-0.862515
43156607,-0.505747,0.003913,0.013953,-0.862560
43164940,-0.505709,0.004255,0.014064,-0.862579
43173273,-0.505779,0.004666,0.014590,-0.862527
43181606,-0.505759,0.005153,0.014814,-0.862532
43189939,-0.505728,0.005293,0.014662,-0.862552
43198272,-0.505621,0.005117,0.014676,-0.862615
43206605,-0.505602,0.005230,0.014668,-0.862626
43214938,-0.505516,0.005297,0.014738,-0.862675
43223271,-0.505515,0.005399,0.014784,-0.862674
43231604,-0.505502,0.005289,0.014900,-0.862681
43239937,-0.505538,0.005526,0.014806,-0.862659
43248270,-0.505526,0.005523,0.014788,-0.862667
43256603,-0.505470,0.005430,0.014839,-0.862699
43264936,-0.505460,0.004139,0.014994,-0.862710
43273269,-0.505201,0.003959,0.015096,-0.862861
43281602,-0.505073,0.004107,0.015039,-0.862936
43289935,-0.505005,0.004225,0.015013,-0.862976
43298268,-0.504968,0.004242,0.015130,-0.862995
43306601,-0.504805,0.004281,0.015169,-0.863090
43314934,-0.504863,0.004471,0.015149,-0.863055
43323267,-0.504756,0.004491,0.015256,-0.863116
43331600,-0.504477,0.004413,0.014958,-0.863285
43339933,-0.504384,0.004510,0.014965,-0.863338
43348266,-0.504358,0.004921,0.014911,-0.863352
43356599,-0.504369,0.003932,0.015836,-0.863334
43364932,-0.504292,0.003670,0.016107,-0.863375
43373265,-0.504264,0.003845,0.016057,-0.863392
43381598,-0.504264,0.003827,0.016170,-0.863389
43389931,-0.504116,0.003733,0.016250,-0.863475
43398264,-0.504416,0.004189,0.016218,-0.863299
43406597,-0.504467,0.004231,0.016180,-0.863269
43414930,-0.504390,0.004243,0.016104,-0.863315
43423263,-0.504324,0.004179,0.016305,-0.863350
43431596,-0.504225,0.004320,0.016431,-0.863405
43439929,-0.504127,0.004863,0.016526,-0.863458
43448262,-0.503940,0.005887,0.016201,-0.863567
43456595,-0.503837,0.006032,0.016101,-0.863627
43464928,-0.503713,0.006079,0.016183,-0.863698
43473261,-0.503616,0.006205,0.016315,-0.863751
43481594,-0.503480,0.006210,0.016527,-0.863826
43489927,-0.503380,0.005906,0.016788,-0.863882
43498260,-0.503183,0.005991,0.016712,-0.863997
43506593,-0.503162,0.006084,0.016733,-0.864009
43514926,-0.502850,0.006117,0.016947,-0.864186
43523259,-0.502511,0.006455,0.016985,-0.864380
43531592,-0.502301,0.006642,0.017166,-0.864497
43539925,-0.502053,0.006883,0.017313,-0.864636
43548258,-0.501803,0.007051,0.017440,-0.864777
43556591,-0.501527,0.007060,0.017813,-0.864930
43564924,-0.501215,0.007319,0.018124,-0.865102
43573257,-0.500785,0.007527,0.018466,-0.865342
43581590,-0.500277,0.007796,0.018659,-0.865629
43589923,-0.499693,0.008071,0.018734,-0.865963
43598256,-0.499082,0.008352,0.019052,-0.866305
43606589,-0.498384,0.008361,0.019540,-0.866696
43614922,-0.497603,0.008657,0.019933,-0.867133
43623255,-0.496797,0.008722,0.020494,-0.867581
43631588,-0.495953,0.008971,0.020950,-0.868050
43639921,-0.495026,0.008960,0.021581,-0.868564
43648254,-0.493367,0.009020,0.022354,-0.869487
43656587,-0.490461,0.009310,0.023256,-0.871103
43664920,-0.486317,0.009761,0.023955,-0.873399
43673253,-0.480966,0.010176,0.024840,-0.876328
43681586,-0.474021,0.010532,0.026119,-0.880063
43689919,-0.465482,0.010593,0.027472,-0.884567
43698252,-0.456011,0.011168,0.028794,-0.889438
43706585,-0.445071,0.011725,0.030363,-0.894904
43714918,-0.432747,0.012545,0.031728,-0.900869
43723251,-0.419404,0.011095,0.034480,-0.907077
43731584,-0.405154,0.011680,0.036435,-0.913447
43739917,-0.390506,0.011619,0.038516,-0.919721
43748250,-0.374634,0.011831,0.040538,-0.926211
43756583,-0.358257,0.012232,0.042650,-0.932568
43764916,-0.341774,0.012084,0.044647,-0.938643
43773249,-0.324702,0.011769,0.046833,-0.944583
43781582,-0.307166,0.011863,0.048458,-0.950347
43789915,-0.289178,0.011621,0.050408,-0.955876
43798248,-0.271584,0.010458,0.051752,-0.960965
43806581,-0.253387,0.010633,0.052744,-0.965868
43814914,-0.234905,0.011630,0.053735,-0.970462
43823247,-0.216054,0.011855,0.054941,-0.974762
43831580,-0.197498,0.012258,0.055596,-0.978649
43839913,-0.178913,0.012639,0.056634,-0.982152
43848246,-0.160338,0.013116,0.057564,-0.985295
43856579,-0.141368,0.013192,0.058186,-0.988158
43864912,-0.121518,0.013104,0.059665,-0.990708
43873245,-0.101091,0.012883,0.060584,-0.992947
43881578,-0.081961,0.013002,0.060454,-0.994715
43889911,-0.062394,0.012228,0.061440,-0.996084
43898244,-0.043548,0.011972,0.060227,-0.997162
43906577,-0.024549,0.011471,0.060096,-0.997825
43914910,-0.006254,0.011379,0.059509,-0.998143
43923243,0.011406,0.011114,0.057706,-0.998207
43931576,0.029763,0.011442,0.056759,-0.997879
43939909,0.048171,0.011591,0.056441,-0.997176
43948242,0.067241,0.010966,0.056705,-0.996064
43956575,0.086268,0.008953,0.056796,-0.994611
43964908,0.104629,0.007924,0.056092,-0.992897
43973241,0.122852,0.006352,0.055592,-0.990846
43981574,0.140709,0.006462,0.054309,-0.988539
43989907,0.157069,0.007099,0.053972,-0.986086
43998240,0.174365,0.007692,0.053579,-0.983192
44006573,0.191408,0.007615,0.053014,-0.980048
44014906,0.207703,0.007811,0.052045,-0.976775
44023239,0.223303,0.007198,0.050908,-0.973392
44031572,0.239199,0.006508,0.049967,-0.969662
44039905,0.254396,0.006706,0.049040,-0.965833
44048238,0.269036,0.006461,0.048167,-0.961903
44056571,0.282705,0.006013,0.047048,-0.958033
44064904,0.296149,0.005787,0.046107,-0.954011
