Timestamp (us),W,X,Y,Z
12316174,-0.361880,-0.676034,0.625198,-0.145426
12324507,-0.364907,-0.674322,0.624647,-0.148149
12332840,-0.365982,-0.673900,0.625084,-0.145552
12341173,-0.367012,-0.672970,0.626347,-0.141787
12349506,-0.368564,-0.672172,0.626442,-0.141126
12357839,-0.369190,-0.672333,0.626739,-0.137349
12366172,-0.369940,-0.672319,0.627608,-0.131299
12374505,-0.369616,-0.672789,0.628768,-0.124057
12382838,-0.370360,-0.671904,0.629910,-0.120797
12391171,-0.372536,-0.670215,0.630680,-0.119462
12399504,-0.375379,-0.667877,0.631743,-0.118031
12407837,-0.378103,-0.665273,0.633480,-0.114684
12416170,-0.379069,-0.664242,0.634638,-0.111013
12424503,-0.378744,-0.663450,0.636580,-0.105607
12432836,-0.380243,-0.661927,0.637637,-0.103378
12441169,-0.381208,-0.660443,0.639358,-0.098579
12449502,-0.382402,-0.658860,0.641047,-0.093439
12457835,-0.383997,-0.657334,0.642370,-0.088426
12466168,-0.383056,-0.657749,0.643425,-0.081474
12474501,-0.382880,-0.657442,0.644463,-0.076414
12482834,-0.382599,-0.657020,0.645865,-0.069286
12491167,-0.384301,-0.656608,0.645505,-0.067093
12499500,-0.384959,-0.656761,0.645407,-0.062628
12507833,-0.384356,-0.657188,0.646077,-0.054400
12516166,-0.381364,-0.658104,0.647633,-0.045085
12524499,-0.381380,-0.657925,0.647985,-0.042426
12532832,-0.383921,-0.656275,0.648047,-0.044074
12541165,-0.384692,-0.656941,0.647204,-0.039587
12549498,-0.384021,-0.656715,0.648250,-0.032024
12557831,-0.384715,-0.656053,0.648673,-0.028479
12566164,-0.386067,-0.655647,0.648463,-0.023972
12574497,-0.385159,-0.653319,0.651320,-0.024678
12582830,-0.384353,-0.652792,0.652503,-0.019345
12591163,-0.386344,-0.649302,0.654774,-0.020395
12599496,-0.381179,-0.650886,0.656380,-0.014670
12607829,-0.382723,-0.647864,0.658408,-0.017146
12616162,-0.380483,-0.644426,0.663136,-0.014086
12624495,-0.379380,-0.643211,0.664949,-0.013941
12632828,-0.378891,-0.638629,0.669654,-0.012551
12641161,-0.378683,-0.635916,0.672399,-0.009439
12649494,-0.361054,-0.632944,0.684849,0.002178
12657827,-0.361751,-0.628591,0.688468,0.004629
12666160,-0.361271,-0.624760,0.692170,0.007642
12674493,-0.354365,-0.620027,0.699807,0.016150
12682826,-0.350497,-0.616956,0.704276,0.022643
12691159,-0.342555,-0.612363,0.711861,0.030374
12699492,-0.342385,-0.606802,0.716566,0.033102
12707825,-0.337400,-0.597619,0.726090,0.042501
12716158,-0.332255,-0.589227,0.734986,0.047057
12724491,-0.330722,-0.582880,0.740128,0.055536
12732824,0.328165,0.569306,-0.751231,-0.062054
12741157,0.335867,0.556734,-0.757326,-0.060808
12749490,0.332419,0.546211,-0.765610,-0.070663
12757823,0.325816,0.534801,-0.775740,-0.077840
12766156,0.325511,0.522822,-0.783400,-0.083569
12774489,0.320565,0.509313,-0.793570,-0.089917
12782822,0.322550,0.496829,-0.800052,-0.095077
12791155,0.315771,0.483414,-0.810036,-0.102176
12799488,0.316222,0.471935,-0.815899,-0.107661
12807821,0.319928,0.458794,-0.821205,-0.113032
12816154,0.319104,0.447306,-0.826590,-0.121816
12824487,0.314466,0.433279,-0.835163,-0.126032
12832820,0.313415,0.419040,-0.841985,-0.131290
12841153,0.309783,0.405492,-0.848985,-0.137240
12849486,0.310058,0.392277,-0.854331,-0.141778
12857819,0.312615,0.378595,-0.859478,-0.142253
12866152,0.308489,0.364568,-0.866798,-0.143481
12874485,0.303589,0.354400,-0.873302,-0.139918
12882818,0.298141,0.346730,-0.879640,-0.130856
12891151,0.292506,0.326409,-0.889646,-0.128170
12899484,0.289888,0.314014,-0.896501,-0.116820
12907817,0.285657,0.304580,-0.902669,-0.104021
12916150,0.277917,0.291656,-0.910118,-0.096874
12924483,0.270101,0.275743,-0.918347,-0.087468
12932816,0.263612,0.267370,-0.922871,-0.085621
12941149,0.255500,0.253977,-0.928873,-0.086084
12949482,0.246557,0.243379,-0.934040,-0.086865
12957815,0.242066,0.237732,-0.936345,-0.090254
12966148,0.237840,0.233237,-0.937293,-0.102545
12974481,0.235481,0.230256,-0.937128,-0.115416
12982814,0.238908,0.232403,-0.934725,-0.123288
12991147,0.259517,0.259010,-0.922437,-0.121139
12999480,0.259224,0.256965,-0.920512,-0.139389
13007813,0.256982,0.249592,-0.920050,-0.158660
13016146,0.260117,0.266766,-0.913175,-0.165185
13024479,0.267295,0.281198,-0.905289,-0.173010
13032812,0.265260,0.287985,-0.902596,-0.178947
13041145,0.267460,0.290640,-0.899267,-0.187915
13049478,0.267970,0.293699,-0.896061,-0.197506
13057811,0.270199,0.300478,-0.891904,-0.203010
13066144,0.280487,0.297775,-0.888468,-0.208043
13074477,0.285663,0.298829,-0.884028,-0.218156
13082810,0.299890,0.303911,-0.879648,-0.209579
13091143,0.312394,0.297297,-0.875472,-0.218114
13099476,0.328862,0.289408,-0.871291,-0.221236
13107809,0.357040,0.285825,-0.862202,-0.217796
13116142,0.390399,0.276375,-0.853104,-0.208375
13124475,0.403344,0.256263,-0.852858,-0.210421
13132808,0.428242,0.242938,-0.843883,-0.213194
13141141,0.454357,0.232192,-0.835619,-0.203440
13149474,0.486419,0.224798,-0.820486,-0.199162
13157807,0.500638,0.213865,-0.815314,-0.197197
13166140,0.517577,0.209033,-0.806502,-0.194868
13174473,0.532199,0.208020,-0.797516,-0.193546
13182806,0.541761,0.212421,-0.789221,-0.196219
13191139,0.548881,0.223676,-0.781578,-0.194513
13199472,0.558819,0.241863,-0.770096,-0.190198
13207805,0.564184,0.261635,-0.760647,-0.186172
13216138,0.566708,0.282647,-0.752595,-0.180429
13224471,0.558129,0.304308,-0.751683,-0.175673
13232804,0.554795,0.325003,-0.748242,-0.163432
13241137,0.553151,0.344263,-0.743494,-0.150743
13249470,0.554961,0.362744,-0.735556,-0.139256
13257803,0.554767,0.374060,-0.731688,-0.130174
13266136,0.554459,0.384416,-0.727976,-0.121862
13274469,0.558572,0.393251,-0.721514,-0.112999
13282802,0.560109,0.396173,-0.718849,-0.112167
13291135,0.566269,0.397181,-0.713264,-0.113314
13299468,0.571457,0.398942,-0.707909,-0.114662
13307801,0.580213,0.398406,-0.699889,-0.121579
13316134,0.591582,0.401818,-0.686472,-0.131636
13324467,0.599495,0.402985,-0.675966,-0.145875
13332800,0.605436,0.407881,-0.664813,-0.158442
13341133,0.602417,0.416023,-0.658035,-0.176095
13349466,0.593723,0.419630,-0.657943,-0.196251
13357799,0.583692,0.423972,-0.657021,-0.218804
13366132,0.561906,0.431032,-0.663580,-0.241111
13374465,0.541869,0.436014,-0.669868,-0.259896
13382798,0.533088,0.439716,-0.669206,-0.273186
13391131,0.504377,0.433280,-0.687490,-0.291943
13399464,0.488755,0.431871,-0.695119,-0.302349
13407797,0.469017,0.427610,-0.706443,-0.313224
13416130,0.460601,0.418357,-0.713393,-0.322329
13424463,0.448971,0.413518,-0.722111,-0.325552
13432796,0.441458,0.399116,-0.731827,-0.332039
13441129,0.439494,0.384944,-0.740398,-0.332376
13449462,0.443397,0.376578,-0.744126,-0.328426
13457795,0.441945,0.363056,-0.752852,-0.325713
13466128,0.447936,0.350312,-0.757496,-0.320677
13474461,0.461915,0.346133,-0.754866,-0.311454
13482794,0.462943,0.332499,-0.761522,-0.308565
13491127,0.466469,0.322456,-0.765876,-0.303088
13499460,0.470480,0.313973,-0.768658,-0.298720
13507793,0.478004,0.310553,-0.768615,-0.290345
13516126,0.480571,0.306963,-0.769392,-0.287857
13524459,0.477366,0.300631,-0.774373,-0.286511
13532792,0.473132,0.295168,-0.778743,-0.287369
13541125,0.471762,0.294434,-0.779936,-0.287140
13549458,0.472806,0.292457,-0.779290,-0.289190
13557791,0.470746,0.290521,-0.780879,-0.290213
13566124,0.469828,0.290699,-0.781013,-0.291162
13574457,0.475098,0.289842,-0.777063,-0.294019
13582790,0.479089,0.291430,-0.773903,-0.294305
13591123,0.474036,0.291865,-0.777341,-0.292995
13599456,0.474371,0.297836,-0.775325,-0.291783
13607789,0.471966,0.303172,-0.774606,-0.292097
13616122,0.472578,0.307365,-0.772702,-0.291768
13624455,0.470183,0.310761,-0.772799,-0.291782
13632788,0.464641,0.314720,-0.774027,-0.293159
13641121,0.459535,0.318912,-0.774671,-0.294970
13649454,0.458844,0.324505,-0.772088,-0.296714
13657787,0.456003,0.326246,-0.771352,-0.301067
13666120,0.447352,0.327943,-0.773689,-0.306161
13674453,0.442949,0.330185,-0.774173,-0.308917
13682786,0.435955,0.333172,-0.776382,-0.310114
13691119,0.430185,0.335913,-0.777856,-0.311518
13699452,0.432554,0.339114,-0.774570,-0.312955
13707785,0.433901,0.345621,-0.771201,-0.312290
13716118,0.425870,0.340120,-0.777552,-0.313632
13724451,0.423886,0.339556,-0.777534,-0.316958
13732784,0.424991,0.335038,-0.776971,-0.321634
13741117,0.422837,0.327621,-0.782493,-0.318712
13749450,0.425320,0.326550,-0.782668,-0.316067
13757783,0.434842,0.324531,-0.779193,-0.313768
13766116,0.445595,0.328428,-0.772480,-0.311214
13774449,0.448266,0.324054,-0.773226,-0.310110
13782782,0.443549,0.317849,-0.778913,-0.309080
13791115,0.438645,0.314145,-0.783346,-0.308663
13799448,0.432911,0.312024,-0.787362,-0.308690
13807781,0.427632,0.303092,-0.793596,-0.308985
13816114,0.423603,0.297347,-0.798398,-0.307744
13824447,0.423409,0.296373,-0.800294,-0.304002
13832780,0.423408,0.295921,-0.803014,-0.297194
13841113,0.419163,0.288811,-0.809962,-0.291295
13849446,0.417281,0.279329,-0.816559,-0.284753
13857779,0.420626,0.275158,-0.817708,-0.280562
13866112,0.422798,0.272853,-0.819277,-0.274915
13874445,0.430225,0.269261,-0.817927,-0.270925
13882778,0.437412,0.269733,-0.815329,-0.266747
13891111,0.443833,0.270324,-0.812431,-0.264373
13899444,0.447075,0.265538,-0.811717,-0.265949
13907777,0.454902,0.263890,-0.808105,-0.265316
13916110,0.455137,0.259725,-0.809349,-0.265232
13924443,0.459601,0.257834,-0.806994,-0.266550
13932776,0.461617,0.252150,-0.806282,-0.270626
13941109,0.464341,0.248584,-0.805106,-0.272759
13949442,0.467349,0.247318,-0.803204,-0.274375
13957775,0.464512,0.245051,-0.804719,-0.276777
13966108,0.465097,0.244930,-0.803009,-0.280840
13974441,0.470372,0.250821,-0.798100,-0.280849
13982774,0.466135,0.254079,-0.798471,-0.283912
13991107,0.462312,0.256671,-0.798085,-0.288873
13999440,0.450201,0.254507,-0.802636,-0.297187
14007773,0.447952,0.258329,-0.801110,-0.301377
14016106,0.438852,0.259702,-0.803508,-0.307146
14024439,0.434476,0.257898,-0.803604,-0.314546
14032772,0.431684,0.258852,-0.803185,-0.318650
14041105,0.421097,0.256664,-0.807457,-0.323751
14049438,0.419690,0.259031,-0.805194,-0.329282
14057771,0.409805,0.264518,-0.807024,-0.332870
14066104,0.406506,0.270408,-0.806079,-0.334470
14074437,0.411061,0.269376,-0.802901,-0.337365
14082770,0.411490,0.272810,-0.801523,-0.337360
14091103,0.412704,0.274675,-0.800326,-0.337206
14099436,0.411934,0.277647,-0.800182,-0.336052
14107769,0.420113,0.279120,-0.795986,-0.334670
14116102,0.424579,0.282953,-0.793643,-0.331362
14124435,0.431014,0.287105,-0.790257,-0.327553
14132768,0.436378,0.286541,-0.788324,-0.325597
14141101,0.445588,0.287586,-0.784138,-0.322293
14149434,0.449551,0.288314,-0.782276,-0.320659
14157767,0.447210,0.292476,-0.783031,-0.318313
14166100,0.447333,0.296624,-0.782107,-0.316569
14174433,0.453242,0.302033,-0.777855,-0.313511
14182766,0.453292,0.306943,-0.777456,-0.309635
14191099,0.443526,0.307654,-0.783022,-0.309047
14199432,0.445646,0.309822,-0.780685,-0.309743
14207765,0.444360,0.308528,-0.782272,-0.308877
14216098,0.441172,0.307861,-0.785351,-0.306289
14224431,0.442171,0.309701,-0.784464,-0.305264
14232764,0.451126,0.311684,-0.779832,-0.301993
14241097,0.448431,0.312655,-0.781401,-0.300948
14249430,0.444805,0.310336,-0.784362,-0.301025
14257763,0.444228,0.312970,-0.784022,-0.300035
14266096,0.449800,0.315280,-0.781319,-0.296343
14274429,0.447602,0.313712,-0.783330,-0.296024
14282762,0.448901,0.312837,-0.783467,-0.294619
14291095,0.451884,0.313807,-0.782366,-0.291942
14299428,0.452786,0.314325,-0.782192,-0.290449
14307761,0.456247,0.308773,-0.782568,-0.289976
14316094,0.460599,0.310503,-0.780691,-0.286284
14324427,0.463608,0.315191,-0.778313,-0.282758
14332760,0.459820,0.313457,-0.781598,-0.281806
14341093,0.455514,0.309844,-0.785857,-0.280948
14349426,0.461355,0.313327,-0.781822,-0.278805
14357759,0.460872,0.314560,-0.782379,-0.276644
14366092,0.458865,0.311254,-0.785457,-0.274992
14374425,0.458314,0.312937,-0.785778,-0.273077
14382758,0.451281,0.314803,-0.789670,-0.271414
14391091,0.451386,0.318112,-0.789066,-0.269129
14399424,0.450713,0.314569,-0.790090,-0.271409
14407757,0.449868,0.312132,-0.791679,-0.270993
14416090,0.448392,0.310416,-0.793414,-0.270335
14424423,0.449617,0.315504,-0.791590,-0.267744
14432756,0.449982,0.319040,-0.790518,-0.266104
14441089,0.448432,0.317589,-0.792580,-0.264315
14449422,0.448259,0.313375,-0.794638,-0.263460
14457755,0.449859,0.315287,-0.793157,-0.262913
14466088,0.451357,0.318840,-0.791354,-0.261488
14474421,0.454305,0.321486,-0.789472,-0.258821
14482754,0.449162,0.318432,-0.793199,-0.260173
14491087,0.447855,0.318920,-0.794150,-0.258923
14499420,0.444179,0.317493,-0.796278,-0.260469
14507753,0.447604,0.319130,-0.794239,-0.258827
14516086,0.448629,0.319914,-0.793622,-0.257976
14524419,0.442890,0.316415,-0.797296,-0.260864
14532752,0.443712,0.320536,-0.795876,-0.258764
14541085,0.443055,0.322298,-0.795769,-0.258027
14549418,0.441104,0.315827,-0.799017,-0.259330
14557751,0.439355,0.312733,-0.801839,-0.257332
14566084,0.441345,0.312831,-0.800070,-0.259306
14574417,0.440926,0.316073,-0.798852,-0.259841
14582750,0.439953,0.319614,-0.798582,-0.257984
14591083,0.432900,0.315939,-0.802525,-0.262169
14599416,0.432728,0.315676,-0.802522,-0.262781
14607749,0.433824,0.315979,-0.801690,-0.263148
14616082,0.439353,0.319649,-0.797728,-0.261580
14624415,0.438846,0.314928,-0.799312,-0.263316
14632748,0.443647,0.317761,-0.795997,-0.261907
14641081,0.446696,0.319133,-0.793760,-0.261842
14649414,0.446110,0.319532,-0.793959,-0.261752
14657747,0.439760,0.314022,-0.798270,-0.266018
14666080,0.437374,0.315199,-0.799513,-0.264826
14674413,0.441456,0.319018,-0.796127,-0.263677
14682746,0.439721,0.318942,-0.796122,-0.266668
14691079,0.440342,0.318425,-0.795738,-0.267408
14699412,0.441473,0.318995,-0.794715,-0.267905
14707745,0.441718,0.316333,-0.795060,-0.269625
14716078,0.443281,0.317105,-0.793336,-0.271226
14724411,0.445447,0.318439,-0.791327,-0.271982
14732744,0.447472,0.320569,-0.789323,-0.271979
14741077,0.447919,0.324425,-0.788214,-0.269882
14749410,0.445849,0.324682,-0.789107,-0.270388
14757743,0.445486,0.325143,-0.788600,-0.271910
14766076,0.450128,0.329455,-0.784549,-0.270788
14774409,0.449116,0.326648,-0.785697,-0.272538
14782742,0.446819,0.322771,-0.787191,-0.276590
14791075,0.445096,0.327297,-0.786388,-0.276333
14799408,0.440185,0.326949,-0.788230,-0.279348
14807741,0.439870,0.326159,-0.788319,-0.280515
14816074,0.445023,0.330973,-0.784396,-0.277729
14824407,0.445738,0.333505,-0.783140,-0.277098
14832740,0.445670,0.334512,-0.782397,-0.278093
14841073,0.444270,0.332596,-0.782952,-0.281052
14849406,0.442207,0.331731,-0.783684,-0.283279
14857739,0.442139,0.331596,-0.783756,-0.283345
14866072,0.440764,0.332286,-0.783788,-0.284586
14874405,0.444938,0.339557,-0.780142,-0.279482
14882738,0.443813,0.341076,-0.780905,-0.277279
14891071,0.445009,0.342608,-0.779790,-0.276612
14899404,0.446883,0.339416,-0.780014,-0.276895
14907737,0.444894,0.337245,-0.781858,-0.277550
14916070,0.442182,0.337340,-0.783872,-0.276083
14924403,0.437357,0.336470,-0.786398,-0.277643
14932736,0.440292,0.340598,-0.784118,-0.274400
14941069,0.437755,0.337117,-0.786931,-0.274703
14949402,0.431664,0.336492,-0.789623,-0.277372
14957735,0.429713,0.333568,-0.791992,-0.277176
14966068,0.436513,0.336629,-0.787714,-0.275034
14974401,0.435195,0.335472,-0.789242,-0.274154
14982734,0.432715,0.337113,-0.790517,-0.272387
14991067,0.434534,0.337736,-0.789550,-0.271525
14999400,0.442105,0.343223,-0.785460,-0.264186
15007733,0.444419,0.341180,-0.784700,-0.265205
15016066,0.442573,0.338810,-0.786153,-0.267022
15024399,0.434238,0.333533,-0.792236,-0.269362
15032732,0.438968,0.337636,-0.789605,-0.264258
15041065,0.451798,0.353318,-0.779178,-0.252836
15049398,0.455026,0.356688,-0.776936,-0.249190
15057731,0.453107,0.355830,-0.777300,-0.252752
15066064,0.453554,0.355937,-0.776729,-0.253553
15074397,0.445440,0.345613,-0.784110,-0.259434
15082730,0.445624,0.346334,-0.784687,-0.256394
15091063,0.448558,0.345285,-0.784458,-0.253378
15099396,0.446088,0.340122,-0.787078,-0.256575
15107729,0.444509,0.338714,-0.788268,-0.257524
15116062,0.445037,0.343554,-0.787646,-0.252043
15124395,0.448062,0.352466,-0.782873,-0.249235
15132728,0.448731,0.354289,-0.782086,-0.247914
15141061,0.448360,0.351024,-0.784056,-0.247006
15149394,0.446291,0.351277,-0.785089,-0.247114
15157727,0.454632,0.354703,-0.780134,-0.242664
15166060,0.457005,0.355049,-0.779657,-0.239210
15174393,0.448842,0.347848,-0.785789,-0.245109
15182726,0.445576,0.345329,-0.787973,-0.247603
15191059,0.449253,0.346115,-0.785887,-0.246491
15199392,0.453458,0.351592,-0.782158,-0.242871
15207725,0.453401,0.354661,-0.782721,-0.236623
15216058,0.457891,0.346556,-0.784518,-0.234023
15224391,0.460715,0.342687,-0.784049,-0.235743
15232724,0.459909,0.342157,-0.785199,-0.234254
15241057,0.461253,0.343416,-0.784583,-0.231820
15249390,0.463388,0.342224,-0.783959,-0.231435
15257723,0.463640,0.339875,-0.784770,-0.231643
15266056,0.457289,0.337476,-0.788563,-0.234874
15274389,0.457810,0.339880,-0.787868,-0.232714
15282722,0.456794,0.340008,-0.788738,-0.231573
15291055,0.456406,0.338520,-0.789348,-0.232439
15299388,0.454737,0.339903,-0.790158,-0.230934
15307721,0.452198,0.335431,-0.792941,-0.232912
15316054,0.445019,0.327408,-0.799048,-0.237244
15324387,0.452189,0.336411,-0.794111,-0.227464
15332720,0.452758,0.337011,-0.793593,-0.227251
15341053,0.456521,0.338259,-0.791610,-0.224773
15349386,0.457657,0.336874,-0.791769,-0.223983
15357719,0.458090,0.336065,-0.792068,-0.223253
15366052,0.457205,0.335885,-0.792873,-0.222481
15374385,0.459250,0.336514,-0.791889,-0.220816
15382718,0.450846,0.324576,-0.799361,-0.228932
15391051,0.444510,0.320579,-0.804136,-0.230229
15399384,0.445903,0.322388,-0.802962,-0.229104
15407717,0.443101,0.321306,-0.804199,-0.231706
15416050,0.447657,0.323509,-0.801952,-0.227637
15424383,0.453872,0.331169,-0.797045,-0.221464
15432716,0.454319,0.333318,-0.796448,-0.219464
15441049,0.456575,0.347171,-0.790013,-0.216544
15449382,0.457830,0.349578,-0.788682,-0.214864
15457715,0.458125,0.350256,-0.788227,-0.214802
15466048,0.458259,0.339577,-0.792040,-0.217619
15474381,0.459258,0.336202,-0.792810,-0.217951
15482714,0.459033,0.336889,-0.792964,-0.216802
15491047,0.462590,0.338583,-0.790451,-0.215777
15499380,0.461394,0.335177,-0.792184,-0.217293
15507713,0.458397,0.333233,-0.795021,-0.216265
15516046,0.457130,0.332799,-0.796147,-0.215470
15524379,0.455942,0.332343,-0.796790,-0.216313
15532712,0.457689,0.333278,-0.795569,-0.215674
15541045,0.461261,0.338056,-0.792378,-0.212350
15549378,0.458665,0.334479,-0.794956,-0.214000
15557711,0.459420,0.337085,-0.793956,-0.211993
15566044,0.464060,0.339730,-0.790381,-0.211020
15574377,0.460846,0.339221,-0.792566,-0.210687
15582710,0.461053,0.338748,-0.792377,-0.211705
15591043,0.466657,0.344897,-0.787537,-0.207515
15599376,0.459815,0.341104,-0.792699,-0.209396
15607709,0.456743,0.338658,-0.795040,-0.211205
15616042,0.457264,0.338467,-0.795000,-0.210536
15624375,0.461567,0.341270,-0.792141,-0.207371
15632708,0.462754,0.340184,-0.792114,-0.206612
15641041,0.465941,0.340672,-0.790231,-0.205857
15649374,0.465205,0.339395,-0.791091,-0.206326
15657707,0.467628,0.338759,-0.790195,-0.205322
15666040,0.469253,0.338779,-0.789528,-0.204148
15674373,0.467212,0.336131,-0.791986,-0.203682
15682706,0.469258,0.338051,-0.790212,-0.202692
15691039,0.469847,0.339072,-0.789453,-0.202580
15699372,0.463707,0.335585,-0.793720,-0.205831
15707705,0.463778,0.337526,-0.793333,-0.203981
15716038,0.463091,0.338549,-0.792940,-0.205371
15724371,0.463320,0.339935,-0.792002,-0.206185
15732704,0.465424,0.337905,-0.791178,-0.207939
15741037,0.464162,0.336013,-0.792421,-0.209090
15749370,0.461806,0.336041,-0.793146,-0.211497
15757703,0.462515,0.338364,-0.791408,-0.212753
15766036,0.465896,0.344340,-0.787189,-0.211433
15774369,0.463803,0.339513,-0.789277,-0.216008
15782702,0.461201,0.335356,-0.791537,-0.219772
15791035,0.451171,0.330856,-0.796984,-0.227586
15799368,0.463667,0.346364,-0.785635,-0.218685
15807701,0.462515,0.348555,-0.784804,-0.220617
15816034,0.461237,0.349154,-0.784403,-0.223751
15824367,0.460511,0.349401,-0.784092,-0.225940
15832700,0.460563,0.350835,-0.782813,-0.228036
15841033,0.463208,0.355528,-0.779403,-0.227088
15849366,0.463609,0.357747,-0.778065,-0.227375
15857699,0.461485,0.357503,-0.779488,-0.227202
15866032,0.462954,0.359129,-0.777281,-0.229204
15874365,0.466537,0.361904,-0.773500,-0.230362
15882698,0.465816,0.362382,-0.773219,-0.232005
15891031,0.464592,0.363279,-0.773356,-0.232600
15899364,0.465223,0.366559,-0.771558,-0.232163
15907697,0.464284,0.366533,-0.772033,-0.232507
15916030,0.463899,0.366809,-0.772212,-0.232244
15924363,0.463078,0.365601,-0.773188,-0.232538
15932696,0.464059,0.363125,-0.773856,-0.232243
15941029,0.458496,0.358634,-0.778577,-0.234480
15949362,0.460512,0.359372,-0.777737,-0.232177
15957695,0.462740,0.359024,-0.776769,-0.231524
15966028,0.462340,0.357974,-0.777473,-0.231586
15974361,0.461711,0.355890,-0.778550,-0.232432
15982694,0.460026,0.354376,-0.780406,-0.231861
15991027,0.460374,0.353837,-0.780587,-0.231387
15999360,0.462883,0.354898,-0.779014,-0.230052
16007693,0.463397,0.354996,-0.778865,-0.229368
16016026,0.462961,0.354234,-0.779304,-0.229937
16024359,0.462166,0.354179,-0.779483,-0.231011
16032692,0.459551,0.351808,-0.781260,-0.233831
16041025,0.453850,0.350454,-0.784053,-0.237618
16049358,0.449738,0.351599,-0.785052,-0.240431
16057691,0.445505,0.350183,-0.786196,-0.246564
16066023,0.434082,0.347765,-0.791507,-0.253279
16074357,0.422389,0.345768,-0.796662,-0.259540
16082690,0.413243,0.343480,-0.800135,-0.266524
16091023,0.398133,0.339630,-0.807346,-0.272641
16099356,0.392256,0.339391,-0.809130,-0.276148
16107689,0.378281,0.333420,-0.816300,-0.281759
16116022,0.374474,0.332593,-0.817124,-0.285411
16124355,0.375006,0.336942,-0.815147,-0.285265
16132688,0.365254,0.332540,-0.819734,-0.289901
16141020,0.362366,0.330191,-0.820912,-0.292862
16149353,0.352915,0.328092,-0.824640,-0.296268
16157687,0.350877,0.327354,-0.824875,-0.298841
16166020,0.345803,0.326114,-0.826460,-0.301719
16174353,0.331745,0.323350,-0.831101,-0.307671
16182686,0.331664,0.322755,-0.831568,-0.307120
16191019,0.328522,0.322635,-0.832656,-0.307675
16199352,0.319474,0.322485,-0.836161,-0.307855
16207685,0.315851,0.319332,-0.837903,-0.310136
16216018,0.305559,0.316922,-0.841659,-0.312738
16224350,0.295352,0.313426,-0.847805,-0.309450
16232683,0.295318,0.314896,-0.846070,-0.312719
16241017,0.293017,0.313294,-0.847206,-0.313416
16249350,0.287563,0.309565,-0.850377,-0.313587
16257683,0.289502,0.316562,-0.848455,-0.310002
16266016,0.290477,0.316480,-0.848782,-0.308275
16274349,0.287867,0.315751,-0.850081,-0.307888
16282682,0.284590,0.309991,-0.853034,-0.308623
16291015,0.284229,0.308339,-0.854347,-0.306972
16299348,0.283994,0.307815,-0.855241,-0.305222
16307680,0.283990,0.305929,-0.856163,-0.304535
16316014,0.277738,0.298894,-0.860355,-0.305474
16324347,0.276727,0.294413,-0.862636,-0.304306
16332680,0.276967,0.291386,-0.863902,-0.303408
16341013,0.272663,0.288374,-0.869011,-0.295490
16349346,0.270420,0.285815,-0.871608,-0.292375
16357679,0.267590,0.281649,-0.873874,-0.292255
16366012,0.268752,0.277819,-0.875779,-0.289137
16374345,0.272630,0.278229,-0.875439,-0.286125
16382677,0.266723,0.274355,-0.877742,-0.288369
16391010,0.272215,0.273967,-0.876262,-0.288108
16399344,0.277801,0.276088,-0.874660,-0.285607
16407677,0.269328,0.272607,-0.878129,-0.286422
16416010,0.260001,0.261166,-0.884943,-0.284725
16424343,0.248757,0.250115,-0.890591,-0.287071
16432676,0.243100,0.245853,-0.892236,-0.290472
16441009,0.243297,0.243827,-0.892842,-0.290151
16449342,-0.246088,-0.242950,0.893035,0.287930
16457675,-0.247375,-0.242193,0.893586,0.285749
16466007,-0.248271,-0.243016,0.893444,0.284715
16474340,-0.245867,-0.241435,0.894172,0.285857
16482674,-0.240428,-0.238662,0.895325,0.289184
16491007,-0.238732,-0.239049,0.895387,0.290078
16499340,-0.256962,-0.240084,0.891926,0.284252
16507673,-0.268349,-0.243388,0.888192,0.282607
16516006,-0.285584,-0.247020,0.884586,0.273735
16524339,-0.294926,-0.247777,0.882569,0.269622
16532672,-0.302334,-0.250619,0.879323,0.269399
16541005,-0.310502,-0.255041,0.875736,0.267635
16549337,-0.321674,-0.260477,0.869996,0.267926
16557671,-0.330684,-0.264305,0.865505,0.267756
16566004,-0.351424,-0.273603,0.853705,0.269871
16574337,-0.360964,-0.276179,0.849230,0.268774
16582670,-0.370598,-0.281447,0.844765,0.264229
16591003,-0.380995,-0.283155,0.841154,0.259086
16599336,0.396877,0.295423,-0.829619,-0.258742
16607669,0.398877,0.295613,-0.829148,-0.256951
16616002,0.405327,0.296323,-0.826468,-0.254664
16624334,0.412975,0.299796,-0.820316,-0.258177
16632667,0.416301,0.302782,-0.818271,-0.255831
16641001,0.423259,0.308822,-0.812874,-0.254395
16649334,0.425021,0.309589,-0.810484,-0.258123
16657667,0.429484,0.314553,-0.806300,-0.257839
16666000,0.432428,0.320841,-0.802806,-0.256067
16674333,0.438600,0.327377,-0.797292,-0.254520
16682666,0.444950,0.334138,-0.791565,-0.252579
16690999,0.436635,0.329043,-0.796747,-0.257439
16699332,0.433896,0.329727,-0.796902,-0.260694
16707664,0.438316,0.334656,-0.791917,-0.262206
16715997,0.439360,0.338267,-0.789088,-0.264346
16724331,0.444695,0.349677,-0.781965,-0.261733
16732664,0.447516,0.356901,-0.777467,-0.260569
16740997,0.449588,0.358733,-0.774686,-0.262759
16749330,0.452218,0.361386,-0.771210,-0.264828
16757663,0.451467,0.364164,-0.769746,-0.266559
16765996,0.454052,0.369608,-0.765208,-0.267739
16774329,0.453558,0.371368,-0.763487,-0.271032
