Timestamp (us),W,X,Y,Z
22299108,-0.749568,-0.127755,0.554627,0.337956
22307441,-0.750154,-0.127660,0.553838,0.337988
22315774,-0.749812,-0.127631,0.554214,0.338142
22324107,-0.750053,-0.127970,0.553879,0.338028
22332440,-0.750054,-0.127625,0.553883,0.338149
22340773,-0.749823,-0.127324,0.554180,0.338289
22349106,-0.750221,-0.127537,0.553765,0.338004
22357439,-0.750302,-0.127550,0.553567,0.338142
22365772,-0.750490,-0.127687,0.553419,0.337918
22374105,-0.749862,-0.127555,0.554266,0.337973
22382438,-0.749884,-0.127546,0.554188,0.338054
22390771,-0.749333,-0.127627,0.554994,0.337924
22399104,-0.750147,-0.127433,0.553910,0.337970
22407437,-0.750213,-0.127503,0.553760,0.338041
22415770,-0.750083,-0.127515,0.553833,0.338209
22424103,-0.750020,-0.127585,0.553999,0.338049
22432436,-0.750331,-0.127636,0.553500,0.338157
22440769,-0.748312,-0.127396,0.556336,0.338068
22449102,-0.748438,-0.127535,0.556072,0.338170
22457435,-0.749968,-0.128080,0.553883,0.338168
22465768,-0.749807,-0.127905,0.554130,0.338185
22474101,-0.749713,-0.127568,0.554129,0.338521
22482434,-0.749212,-0.127419,0.554814,0.338567
22490767,-0.749676,-0.127877,0.554225,0.338330
22499100,-0.749267,-0.127856,0.554802,0.338300
22507433,-0.749936,-0.127690,0.553791,0.338536
22515766,-0.749945,-0.127465,0.553759,0.338655
22524099,-0.750318,-0.127580,0.553203,0.338693
22532432,-0.750111,-0.127983,0.553549,0.338435
22540765,-0.750041,-0.128247,0.553573,0.338450
22549098,-0.750245,-0.127806,0.553249,0.338693
22557431,-0.749614,-0.128028,0.554118,0.338586
22565764,-0.748525,-0.127368,0.555645,0.338743
22574097,-0.749165,-0.127791,0.554710,0.338699
22582430,-0.750378,-0.127998,0.552907,0.338884
22590763,-0.750399,-0.127777,0.552827,0.339053
22599096,-0.749512,-0.128092,0.554063,0.338878
22607429,-0.749393,-0.128387,0.554196,0.338811
22615762,-0.749700,-0.128141,0.553753,0.338950
22624095,-0.749665,-0.127998,0.553860,0.338908
22632428,-0.750954,-0.127833,0.552150,0.338905
22640761,-0.750003,-0.128023,0.553340,0.339000
22649094,-0.748506,-0.128173,0.555507,0.338707
22657427,-0.749660,-0.128482,0.553816,0.338807
22665760,-0.750185,-0.128455,0.553021,0.338953
22674093,-0.748734,-0.128327,0.555114,0.338791
22682426,-0.749285,-0.128172,0.554277,0.339001
22690759,-0.750326,-0.128475,0.552919,0.338802
22699092,-0.748846,-0.128422,0.554927,0.338812
22707425,-0.749435,-0.128480,0.554066,0.338897
22715758,-0.750426,-0.128692,0.552591,0.339030
22724091,-0.749739,-0.128492,0.553696,0.338825
22732424,-0.749205,-0.128217,0.554271,0.339170
22740757,-0.749720,-0.128622,0.553341,0.339397
22749090,-0.749632,-0.128917,0.553522,0.339185
22757423,-0.749536,-0.129021,0.553698,0.339069
22765756,-0.748986,-0.128537,0.554447,0.339245
22774089,-0.748908,-0.128553,0.554492,0.339337
22782422,-0.749854,-0.128946,0.553111,0.339352
22790755,-0.750018,-0.128573,0.552953,0.339390
22799088,-0.750264,-0.128918,0.552638,0.339229
22807421,-0.750994,-0.129538,0.551281,0.339584
22815754,-0.749653,-0.129383,0.553119,0.339617
22824087,-0.749281,-0.129394,0.553729,0.339439
22832420,-0.749109,-0.129207,0.553875,0.339652
22840753,-0.748864,-0.129287,0.554200,0.339632
22849086,-0.751760,-0.129473,0.550128,0.339782
22857419,-0.750248,-0.129501,0.552158,0.339822
22865752,-0.749819,-0.129293,0.552746,0.339892
22874085,-0.748993,-0.128936,0.553990,0.339822
22882418,-0.749898,-0.129160,0.552686,0.339867
22890751,-0.748694,-0.129293,0.554383,0.339707
22899084,-0.748604,-0.128745,0.554601,0.339757
22907417,-0.749195,-0.129098,0.553698,0.339794
22915750,-0.749821,-0.129570,0.552862,0.339593
22924083,-0.748965,-0.129226,0.554211,0.339414
22932416,-0.748561,-0.129094,0.554832,0.339341
22940749,-0.749315,-0.129040,0.553780,0.339416
22949082,-0.749635,-0.129133,0.553194,0.339631
22957415,-0.750201,-0.129064,0.552592,0.339386
22965748,-0.748128,-0.129310,0.555286,0.339471
22974081,-0.748020,-0.129537,0.555319,0.339568
22982414,-0.746623,-0.129623,0.557254,0.339442
22990747,-0.749058,-0.131153,0.553576,0.339506
22999080,-0.749050,-0.130874,0.553571,0.339639
23007413,-0.748428,-0.130161,0.554543,0.339699
23015746,-0.748485,-0.130368,0.554354,0.339802
23024079,-0.747599,-0.130848,0.555481,0.339728
23032412,-0.747833,-0.130857,0.555177,0.339706
23040745,-0.746559,-0.130503,0.556834,0.339933
23049078,-0.747387,-0.131007,0.555524,0.340062
23057411,-0.747640,-0.131530,0.555065,0.340055
23065744,-0.747681,-0.131139,0.554894,0.340395
23074077,-0.746174,-0.130763,0.556925,0.340530
23082410,-0.743411,-0.129921,0.560350,0.341276
23090743,-0.745643,-0.131033,0.557166,0.341194
23099076,-0.746932,-0.132054,0.555256,0.341094
23107409,-0.745642,-0.131708,0.556974,0.341248
23115742,-0.744942,-0.131060,0.558021,0.341316
23124075,-0.746240,-0.132129,0.555925,0.341489
23132408,-0.749123,-0.129170,0.552500,0.341867
23140741,-0.750949,-0.129123,0.549943,0.342004
23149074,-0.752444,-0.130441,0.547538,0.342076
23157407,-0.751705,-0.130673,0.548349,0.342311
23165740,-0.752091,-0.130974,0.547611,0.342531
23174073,-0.753936,-0.131087,0.544650,0.343152
23182406,-0.750693,-0.130132,0.549134,0.343478
23190739,-0.748291,-0.132454,0.552146,0.343004
23199072,-0.750855,-0.131702,0.548852,0.342978
23207405,-0.748669,-0.132963,0.551675,0.342738
23215738,-0.749171,-0.133669,0.550642,0.343029
23224071,-0.748141,-0.133250,0.552142,0.343028
23232404,-0.747592,-0.133012,0.552946,0.343023
23240737,-0.750478,-0.131910,0.549286,0.343027
23249070,-0.751546,-0.131925,0.547772,0.343104
23257403,-0.751185,-0.131834,0.548201,0.343246
23265736,-0.751301,-0.132245,0.548371,0.342560
23274069,-0.751287,-0.132462,0.548320,0.342588
23282402,-0.750807,-0.132400,0.548964,0.342632
23290735,-0.751397,-0.132263,0.547978,0.342972
23299068,-0.751035,-0.132408,0.548553,0.342789
23307401,-0.751610,-0.132582,0.547639,0.342922
23315734,-0.751361,-0.132680,0.548065,0.342751
23324067,-0.751199,-0.132635,0.548252,0.342822
23332400,-0.752005,-0.132502,0.547172,0.342832
23340733,-0.751537,-0.132537,0.547986,0.342546
23349066,-0.751355,-0.132671,0.548239,0.342488
23357399,-0.751511,-0.132525,0.547946,0.342672
23365732,-0.751003,-0.132644,0.548742,0.342464
23374065,-0.753415,-0.132903,0.544991,0.343057
23382398,-0.752053,-0.132551,0.547059,0.342889
23390731,-0.751520,-0.132350,0.547847,0.342876
23399064,-0.752293,-0.133249,0.546460,0.343048
23407397,-0.750716,-0.132469,0.548930,0.342859
23415730,-0.750938,-0.132458,0.548651,0.342824
23424063,-0.751001,-0.133014,0.548349,0.342954
23432396,-0.748083,-0.133929,0.552149,0.342880
23440729,-0.750387,-0.133070,0.549287,0.342777
23449062,-0.750329,-0.132605,0.549520,0.342711
23457395,-0.750096,-0.132465,0.549823,0.342788
23465728,-0.751428,-0.133259,0.547535,0.343224
23474061,-0.751178,-0.133218,0.547990,0.343062
23482394,-0.750744,-0.133247,0.548720,0.342835
23490727,-0.750941,-0.133503,0.548396,0.342822
23499060,-0.751150,-0.133716,0.547729,0.343346
23507393,-0.749917,-0.133047,0.549675,0.343191
23515726,-0.749812,-0.132856,0.550071,0.342860
23524059,-0.751180,-0.133192,0.548025,0.343012
23532392,-0.751417,-0.133407,0.547676,0.342967
23540725,-0.750837,-0.133331,0.548612,0.342770
23549058,-0.750404,-0.132805,0.549279,0.342854
23557391,-0.748832,-0.132297,0.551390,0.343100
23565724,-0.749642,-0.132873,0.550412,0.342678
23574057,-0.749957,-0.132909,0.549892,0.342808
23582390,-0.749845,-0.132736,0.550066,0.342843
23590723,-0.750263,-0.132864,0.549686,0.342486
23599056,-0.750504,-0.133022,0.549357,0.342428
23607389,-0.750783,-0.132804,0.548923,0.342596
23615722,-0.750887,-0.132885,0.548770,0.342580
23624055,-0.750514,-0.132652,0.549276,0.342677
23632388,-0.750533,-0.132770,0.549398,0.342394
23640721,-0.750599,-0.132589,0.549273,0.342522
23649054,-0.750232,-0.132389,0.549921,0.342363
23657387,-0.751775,-0.132821,0.547709,0.342356
23665720,-0.751041,-0.132717,0.548802,0.342257
23674053,-0.751071,-0.132774,0.548806,0.342164
23682386,-0.750893,-0.132669,0.549125,0.342082
23690719,-0.751529,-0.132312,0.548320,0.342115
23699052,-0.751320,-0.132467,0.548587,0.342087
23707385,-0.751937,-0.132812,0.547632,0.342128
23715718,-0.752651,-0.132642,0.546437,0.342534
23724051,-0.752144,-0.132515,0.547172,0.342522
23732384,-0.751709,-0.132750,0.547864,0.342280
23740717,-0.751846,-0.132527,0.547703,0.342325
23749050,-0.751886,-0.132620,0.547809,0.342030
23757383,-0.751859,-0.132632,0.547732,0.342209
23765716,-0.751890,-0.132459,0.547601,0.342415
23774049,-0.751432,-0.132490,0.548301,0.342289
23782382,-0.751395,-0.132693,0.548391,0.342148
23790715,-0.751234,-0.132606,0.548604,0.342194
23799048,-0.750641,-0.132554,0.549576,0.341955
23807381,-0.750242,-0.132582,0.550058,0.342046
23815714,-0.751366,-0.132865,0.548343,0.342223
23824047,-0.752427,-0.133023,0.546808,0.342286
23832380,-0.750823,-0.132600,0.549151,0.342222
23840713,-0.751485,-0.132819,0.548100,0.342368
23849046,-0.751329,-0.132679,0.548382,0.342312
23857379,-0.750432,-0.132400,0.549661,0.342337
23865712,-0.752549,-0.133046,0.546479,0.342534
23874045,-0.751128,-0.132681,0.548583,0.342431
23882378,-0.752333,-0.133567,0.546554,0.342686
23890711,-0.752515,-0.133319,0.546580,0.342340
23899044,-0.752463,-0.133359,0.546654,0.342321
23907377,-0.751319,-0.132826,0.548339,0.342347
23915710,-0.750957,-0.132598,0.548940,0.342266
23924043,-0.750885,-0.132644,0.549067,0.342204
23932376,-0.751190,-0.132618,0.548752,0.342048
23940709,-0.751698,-0.132762,0.547951,0.342162
23949042,-0.752356,-0.132696,0.546939,0.342360
23957375,-0.755142,-0.133333,0.542708,0.342711
23965708,-0.752694,-0.132701,0.546515,0.342292
23974041,-0.751631,-0.132638,0.548120,0.342085
23982374,-0.751748,-0.132718,0.547937,0.342091
23990707,-0.751744,-0.132887,0.547938,0.342032
23999040,-0.751476,-0.132711,0.548181,0.342302
24007373,-0.752820,-0.133003,0.546319,0.342210
24015706,-0.751678,-0.132720,0.547901,0.342300
24024039,-0.751986,-0.132781,0.547340,0.342498
24032372,-0.751113,-0.132698,0.549054,0.341702
24040705,-0.750949,-0.132733,0.549334,0.341599
24049038,-0.752932,-0.133052,0.546024,0.342416
24057371,-0.752738,-0.132372,0.546473,0.342390
24065704,-0.751762,-0.132740,0.547832,0.342219
24074037,-0.751925,-0.132952,0.547723,0.341953
24082370,-0.752977,-0.133361,0.546027,0.342193
24090703,-0.753545,-0.132998,0.545134,0.342507
24099036,-0.753411,-0.133525,0.545771,0.341581
24107369,-0.752404,-0.133389,0.547231,0.341517
24115702,-0.751334,-0.133042,0.548509,0.341957
24124035,-0.751678,-0.132903,0.547843,0.342324
24132368,-0.750745,-0.132734,0.549259,0.342168
24140701,-0.750823,-0.133035,0.549415,0.341628
24149034,-0.753934,-0.133232,0.544635,0.342352
24157367,-0.752705,-0.133276,0.546488,0.342086
24165700,-0.752060,-0.133090,0.547672,0.341683
24174033,-0.751861,-0.133067,0.547743,0.342016
24182366,-0.751929,-0.132880,0.547583,0.342198
24190699,-0.753307,-0.133176,0.545441,0.342473
24199032,-0.750233,-0.132226,0.550206,0.341966
24207365,-0.750420,-0.132510,0.549796,0.342104
24215698,-0.750605,-0.132688,0.549540,0.342039
24224031,-0.752185,-0.132724,0.547290,0.342164
24232364,-0.754837,-0.133356,0.543179,0.342629
24240697,-0.751942,-0.132780,0.547497,0.342346
24249030,-0.752430,-0.132727,0.546740,0.342503
24257363,-0.751547,-0.132355,0.548098,0.342415
24265696,-0.751871,-0.132777,0.547738,0.342116
24274029,-0.752135,-0.132723,0.547355,0.342169
24282362,-0.752384,-0.132753,0.546915,0.342315
24290695,-0.751409,-0.132587,0.548287,0.342326
24299028,-0.751173,-0.133018,0.548978,0.341569
24307361,-0.751388,-0.132805,0.548394,0.342114
24315694,-0.751602,-0.132737,0.548146,0.342069
24324027,-0.751484,-0.132836,0.548385,0.341905
24332360,-0.751118,-0.133117,0.549098,0.341457
24340693,-0.751764,-0.133358,0.547955,0.341776
24349026,-0.751735,-0.132947,0.547844,0.342178
24357359,-0.752988,-0.132939,0.546118,0.342185
24365692,-0.751528,-0.132884,0.548238,0.342028
24374025,-0.752582,-0.133351,0.546705,0.341981
24382358,-0.751660,-0.132752,0.548105,0.342001
24390691,-0.752014,-0.133140,0.547526,0.342000
24399024,-0.751457,-0.132870,0.548337,0.342032
24407357,-0.751314,-0.132639,0.548438,0.342271
24415690,-0.752120,-0.133088,0.547297,0.342154
24424023,-0.751155,-0.132787,0.548636,0.342246
24432356,-0.751583,-0.132824,0.547959,0.342378
24440689,-0.750995,-0.132753,0.548842,0.342280
24449022,-0.750949,-0.132846,0.548843,0.342344
24457355,-0.750979,-0.132851,0.548839,0.342283
24465688,-0.750853,-0.132740,0.549065,0.342238
24474021,-0.751481,-0.132882,0.548175,0.342232
24482354,-0.751038,-0.132527,0.548732,0.342449
24490687,-0.753262,-0.132947,0.545319,0.342855
24499020,-0.752841,-0.132952,0.546253,0.342289
24507353,-0.751631,-0.132859,0.548081,0.342061
24515686,-0.752748,-0.132885,0.546484,0.342152
24524019,-0.752679,-0.132639,0.546576,0.342253
24532352,-0.752114,-0.132714,0.547352,0.342225
24540685,-0.752775,-0.132971,0.546420,0.342160
24549018,-0.752066,-0.132858,0.547422,0.342162
24557351,-0.752143,-0.132867,0.547357,0.342091
24565684,-0.752154,-0.132650,0.547460,0.341987
24574017,-0.751844,-0.132726,0.547788,0.342115
24582350,-0.751751,-0.132706,0.547879,0.342182
24590683,-0.751616,-0.132720,0.548110,0.342102
24599016,-0.751019,-0.132721,0.549015,0.341963
24607349,-0.752109,-0.133080,0.547372,0.342061
24615682,-0.751657,-0.132865,0.548109,0.341958
24624015,-0.751944,-0.132972,0.547635,0.342045
24632348,-0.751788,-0.133047,0.547849,0.342016
24640681,-0.751584,-0.132809,0.548287,0.341856
24649014,-0.752262,-0.132758,0.547198,0.342127
24657347,-0.751264,-0.132572,0.548716,0.341963
24665680,-0.752929,-0.132694,0.546394,0.341970
24674013,-0.752304,-0.132623,0.547301,0.341924
24682346,-0.752518,-0.132530,0.546938,0.342070
24690679,-0.749973,-0.133376,0.550293,0.341949
24699012,-0.750906,-0.132844,0.549135,0.341970
24707345,-0.751762,-0.132573,0.547942,0.342108
24715678,-0.752727,-0.133028,0.546915,0.341453
24724011,-0.753463,-0.133456,0.545971,0.341173
24732344,-0.754951,-0.134032,0.543446,0.341688
24740677,-0.756601,-0.134338,0.540783,0.342142
24749010,-0.755974,-0.133140,0.541855,0.342301
24757343,-0.757091,-0.133555,0.540190,0.342302
24765676,-0.755846,-0.135040,0.541478,0.342437
24774009,-0.758321,-0.134353,0.537934,0.342820
24782342,-0.759282,-0.134200,0.536550,0.342921
24790675,-0.759327,-0.133993,0.536516,0.342958
24799008,-0.758905,-0.134116,0.537152,0.342847
24807341,-0.760203,-0.134497,0.535416,0.342536
24815674,-0.759115,-0.133962,0.536909,0.342822
24824007,-0.757971,-0.134654,0.538308,0.342890
24832340,-0.758494,-0.134208,0.537651,0.342939
24840673,-0.759137,-0.133982,0.536887,0.342801
24849006,-0.758700,-0.134424,0.537733,0.342267
24857339,-0.759457,-0.134542,0.536573,0.342363
24865672,-0.757123,-0.134316,0.540423,0.341565
24874005,-0.755313,-0.133917,0.542981,0.341672
24882338,-0.751781,-0.133631,0.548048,0.341484
24890671,-0.749942,-0.133703,0.550729,0.341186
24899004,-0.750934,-0.133575,0.549270,0.341405
24907337,-0.751168,-0.133440,0.548976,0.341417
24915670,-0.751437,-0.133748,0.548940,0.340762
24924003,-0.749699,-0.134368,0.550984,0.341046
24932336,-0.750157,-0.133680,0.550734,0.340714
24940669,-0.750824,-0.133495,0.549713,0.340966
24949002,-0.750643,-0.133356,0.549973,0.340999
24957335,-0.750343,-0.133038,0.550412,0.341078
24965668,-0.751905,-0.133445,0.548142,0.341134
24974001,-0.750906,-0.133213,0.549844,0.340685
24982334,-0.751002,-0.133566,0.549466,0.340943
24990667,-0.750521,-0.133014,0.550178,0.341072
24999000,-0.752029,-0.133527,0.547921,0.341182
25007333,-0.751329,-0.133391,0.548878,0.341238
25015666,-0.751327,-0.133659,0.548787,0.341286
25023999,-0.747909,-0.132198,0.553416,0.341886
25032332,-0.751051,-0.133289,0.548940,0.341792
25040665,-0.751382,-0.133447,0.548426,0.341827
25048998,-0.752173,-0.133650,0.547111,0.342116
25057331,-0.750978,-0.133400,0.549309,0.341316
25065664,-0.752727,-0.133817,0.546419,0.341939
25073997,-0.753077,-0.133781,0.545857,0.342078
25082330,-0.751108,-0.133433,0.549193,0.341202
25090663,-0.750937,-0.133922,0.549414,0.341033
25098996,-0.750734,-0.133743,0.549610,0.341233
25107329,-0.750608,-0.133187,0.549767,0.341474
25115662,-0.752025,-0.133697,0.547825,0.341279
25123995,-0.750990,-0.133656,0.549416,0.341016
25132328,-0.751134,-0.133967,0.549255,0.340836
25140661,-0.750998,-0.133192,0.549393,0.341218
25148994,-0.751116,-0.133171,0.548948,0.341682
25157327,-0.753271,-0.134035,0.545944,0.341413
25165660,-0.752483,-0.133427,0.547253,0.341293
25173993,-0.753246,-0.133582,0.546151,0.341316
25182326,-0.751329,-0.133536,0.548930,0.341100
25190659,-0.750664,-0.133513,0.549982,0.340878
25198992,-0.752234,-0.133693,0.547656,0.341091
25207325,-0.752208,-0.133866,0.547769,0.340900
25215658,-0.751412,-0.133514,0.548865,0.341030
25223991,-0.750769,-0.133286,0.549669,0.341239
25232324,-0.752673,-0.133533,0.546545,0.341965
25240657,-0.752136,-0.133127,0.547409,0.341924
25248990,-0.752570,-0.133257,0.546819,0.341864
25257323,-0.748902,-0.134794,0.551736,0.341413
25265656,-0.752196,-0.134183,0.547410,0.341376
25273989,-0.753039,-0.133575,0.546219,0.341665
25282322,-0.751359,-0.133237,0.548808,0.341346
25290655,-0.748081,-0.134651,0.553055,0.341137
25298988,-0.750684,-0.134232,0.549463,0.341387
25307321,-0.749287,-0.135446,0.551137,0.341279
25315654,-0.751320,-0.134062,0.548499,0.341604
25323987,-0.751315,-0.133307,0.548622,0.341713
25332320,-0.747162,-0.134323,0.553998,0.341750
25340653,-0.749676,-0.133640,0.551081,0.341227
25348986,-0.750576,-0.133416,0.549962,0.341142
25357319,-0.751374,-0.133379,0.548873,0.341155
25365652,-0.749301,-0.131998,0.551608,0.341837
25373985,-0.751353,-0.133571,0.548768,0.341293
25382318,-0.749088,-0.132152,0.551904,0.341769
25390651,-0.749645,-0.132954,0.551281,0.341241
25398984,-0.750258,-0.133230,0.550378,0.341242
25407317,-0.750590,-0.133261,0.550079,0.340983
25415650,-0.750581,-0.133047,0.549680,0.341729
25423983,-0.750780,-0.133051,0.549580,0.341452
25432316,-0.751986,-0.134160,0.547747,0.341308
25440649,-0.750757,-0.133372,0.549636,0.341286
25448982,-0.751162,-0.133548,0.549149,0.341110
25457315,-0.751212,-0.133203,0.548899,0.341537
25465648,-0.748508,-0.134518,0.552092,0.341812
25473981,-0.747856,-0.134440,0.553211,0.341460
25482314,-0.751410,-0.133531,0.548510,0.341598
25490647,-0.751177,-0.133099,0.548857,0.341722
25498980,-0.751106,-0.132822,0.548846,0.342004
25507313,-0.751829,-0.132891,0.548201,0.341420
25515646,-0.749047,-0.131637,0.552004,0.341894
25523979,-0.750465,-0.132796,0.549843,0.341819
25532312,-0.747293,-0.134261,0.553864,0.341704
25540645,-0.745913,-0.134375,0.555578,0.341891
25548978,-0.748312,-0.135250,0.552294,0.341626
25557311,-0.748011,-0.135054,0.552725,0.341664
25565644,-0.750698,-0.133345,0.549485,0.341669
25573977,-0.751597,-0.133047,0.548352,0.341629
25582310,-0.752440,-0.133039,0.546840,0.342198
25590643,-0.750291,-0.132079,0.549521,0.342994
25598976,-0.752238,-0.133548,0.547007,0.342177
25607309,-0.751701,-0.133790,0.548145,0.341442
25615642,-0.748397,-0.134950,0.552226,0.341667
25623975,-0.751167,-0.133802,0.548385,0.342227
25632308,-0.747650,-0.134904,0.553238,0.341683
25640641,-0.749639,-0.133397,0.550669,0.342066
25648974,-0.750585,-0.133119,0.549396,0.342148
25657307,-0.750868,-0.133126,0.549185,0.341863
25665640,-0.750379,-0.133412,0.549963,0.341574
25673973,-0.750315,-0.133474,0.550040,0.341567
25682306,-0.750192,-0.133571,0.550309,0.341365
25690639,-0.750225,-0.133608,0.550305,0.341285
25698972,-0.749840,-0.133269,0.550790,0.341481
25707305,-0.750282,-0.133438,0.550040,0.341654
25715638,-0.750262,-0.133209,0.550009,0.341836
25723971,-0.750076,-0.133436,0.550464,0.341424
25732304,-0.750332,-0.133354,0.550238,0.341257
25740637,-0.747038,-0.134459,0.554366,0.341371
25748970,-0.746626,-0.135173,0.554765,0.341341
25757303,-0.746326,-0.135078,0.554966,0.341708
25765636,-0.746360,-0.134713,0.555041,0.341656
25773969,-0.746006,-0.134859,0.555662,0.341361
25782302,-0.749859,-0.133737,0.550728,0.341358
25790635,-0.747767,-0.134677,0.553522,0.341057
25798968,-0.749837,-0.133336,0.550890,0.341300
25807301,-0.747207,-0.134499,0.554154,0.341328
25815634,-0.749733,-0.133716,0.550881,0.341396
25823967,-0.750463,-0.133549,0.550032,0.341226
25832300,-0.748340,-0.134926,0.552464,0.341416
25840633,-0.749694,-0.133699,0.550889,0.341475
25848966,-0.750734,-0.133193,0.549665,0.341359
25857299,-0.751144,-0.133226,0.549011,0.341496
25865632,-0.750019,-0.133161,0.550582,0.341465
25873965,-0.750222,-0.133403,0.550353,0.341294
25882298,-0.750370,-0.133159,0.550017,0.341606
25890631,-0.750148,-0.133080,0.550238,0.341768
25898964,-0.750382,-0.133028,0.549963,0.341717
25907297,-0.746937,-0.134066,0.554273,0.341898
25915630,-0.746773,-0.135110,0.554418,0.341608
25923963,-0.750895,-0.133676,0.549038,0.341826
25932296,-0.751180,-0.133177,0.548677,0.341973
25940629,-0.750318,-0.132808,0.549783,0.342232
25948962,-0.751245,-0.133448,0.548766,0.341582
25957295,-0.748013,-0.134820,0.552898,0.341474
25965628,-0.750780,-0.133836,0.549417,0.341406
25973961,-0.752433,-0.133155,0.546803,0.342229
25982294,-0.752208,-0.133239,0.547311,0.341879
25990627,-0.751675,-0.133574,0.548224,0.341458
25998960,-0.750425,-0.135122,0.549468,0.341599
26007293,-0.752452,-0.133925,0.546901,0.341732
26015626,-0.748830,-0.134739,0.551872,0.341374
26023959,-0.751117,-0.133689,0.548837,0.341655
26032292,-0.752267,-0.133503,0.547214,0.341802
26040625,-0.752498,-0.133592,0.546962,0.341662
26048958,-0.753027,-0.133891,0.546048,0.341842
26057291,-0.751946,-0.133542,0.547834,0.341499
26065624,-0.750147,-0.134936,0.549652,0.341986
26073957,-0.752350,-0.133733,0.546878,0.342066
26082290,-0.748601,-0.134297,0.552155,0.341593
26090623,-0.750983,-0.133391,0.548924,0.341926
26098956,-0.748654,-0.134451,0.551841,0.341923
26107289,-0.750953,-0.133749,0.549016,0.341704
26115622,-0.752906,-0.133627,0.546273,0.341851
26123955,-0.749058,-0.134732,0.551478,0.341514
26132288,-0.747129,-0.134947,0.553897,0.341740
26140621,-0.747400,-0.135070,0.553344,0.341993
26148954,-0.747378,-0.135246,0.553510,0.341705
26157287,-0.746192,-0.134829,0.555209,0.341704
26165620,-0.746368,-0.135153,0.554726,0.341975
26173953,-0.745948,-0.135241,0.555462,0.341663
26182286,-0.745183,-0.135290,0.556521,0.341589
26190619,-0.745405,-0.135358,0.556131,0.341713
26198952,-0.744901,-0.135253,0.556726,0.341884
26207285,-0.750471,-0.133561,0.549369,0.342269
26215618,-0.748409,-0.133700,0.552295,0.342022
26223951,-0.748005,-0.134692,0.552605,0.342014
26232284,-0.746766,-0.134691,0.554343,0.341911
26240617,-0.746556,-0.135320,0.554433,0.341973
26248950,-0.749895,-0.133501,0.550252,0.342137
26257283,-0.747512,-0.134667,0.553512,0.341637
26265616,-0.747853,-0.135336,0.552546,0.342188
26273949,-0.749701,-0.133913,0.550752,0.341595
26282282,-0.747910,-0.134423,0.553014,0.341666
26290615,-0.746470,-0.134790,0.554565,0.342158
26298948,-0.746244,-0.135046,0.554851,0.342086
26307281,-0.746164,-0.135435,0.555283,0.341405
26315614,-0.747386,-0.135807,0.553525,0.341440
26323947,-0.745661,-0.135293,0.555942,0.341488
26332280,-0.745718,-0.135119,0.555533,0.342098
26340613,-0.746064,-0.135468,0.555211,0.341728
26348946,-0.745604,-0.135449,0.556165,0.341186
26357279,-0.744928,-0.135437,0.557012,0.341287
26365612,-0.749802,-0.134072,0.550610,0.341540
26373945,-0.750453,-0.133424,0.550099,0.341189
26382278,-0.750235,-0.133236,0.550402,0.341252
26390611,-0.749855,-0.133092,0.551086,0.341041
26398944,-0.751196,-0.133060,0.548719,0.341917
26407277,-0.750902,-0.133176,0.549187,0.341765
26415610,-0.751582,-0.133154,0.547959,0.342249
26423943,-0.750454,-0.132963,0.549564,0.342226
26432276,-0.748593,-0.133520,0.551981,0.342195
26440609,-0.749910,-0.133676,0.549876,0.342640
26448942,-0.748908,-0.134137,0.551016,0.342820
26457275,-0.747043,-0.133708,0.553422,0.343182
26465608,-0.748197,-0.133332,0.551978,0.343139
26473941,-0.748943,-0.134176,0.550538,0.343495
26482274,-0.748943,-0.134364,0.550222,0.343928
26490607,-0.748600,-0.134279,0.550565,0.344157
26498940,-0.749323,-0.134725,0.549441,0.344208
26507273,-0.742703,-0.135434,0.557749,0.344915
26515606,-0.746536,-0.134933,0.552491,0.345299
26523939,-0.749776,-0.134574,0.547242,0.346774
26532272,-0.749178,-0.134233,0.547646,0.347559
26540605,-0.748989,-0.134650,0.547768,0.347613
26548938,-0.750026,-0.135056,0.546385,0.347397
26557271,-0.749302,-0.134840,0.547314,0.347579
26565604,-0.748713,-0.134254,0.547915,0.348129
26573937,-0.748527,-0.134873,0.548043,0.348087
26582270,-0.748991,-0.135065,0.547290,0.348201
26590603,-0.748689,-0.135004,0.547545,0.348472
26598936,-0.749739,-0.136043,0.545855,0.348462
26607269,-0.749386,-0.135656,0.546185,0.348855
26615602,-0.749948,-0.136367,0.545314,0.348733
26623935,-0.750322,-0.136796,0.544634,0.348824
26632268,-0.744619,-0.136780,0.551935,0.349573
26640601,-0.742212,-0.136373,0.554951,0.350075
26648934,-0.744554,-0.137495,0.551675,0.349841
26657267,-0.743745,-0.136581,0.552596,0.350466
26665600,-0.743263,-0.136417,0.553265,0.350498
26673933,-0.742533,-0.137043,0.554242,0.350257
26682266,-0.745198,-0.137955,0.550468,0.350192
26690599,-0.744146,-0.137286,0.551407,0.351212
26698932,-0.742819,-0.137448,0.553072,0.351340
26707265,-0.744506,-0.138588,0.550753,0.350963
26715598,-0.745033,-0.139091,0.549878,0.351017
26723931,-0.744510,-0.139551,0.550617,0.350787
26732264,-0.743652,-0.139914,0.551672,0.350804
26740597,-0.743791,-0.140441,0.551230,0.350994
26748930,-0.744354,-0.140722,0.550079,0.351494
26757263,-0.743703,-0.140609,0.550837,0.351729
26765596,-0.743471,-0.140914,0.551015,0.351819
