Timestamp (us),W,X,Y,Z
22315774,0.329639,0.816802,0.044711,-0.471352
22324107,0.328845,0.816615,0.046689,-0.472039
22332440,0.328862,0.815677,0.042908,-0.474004
22340773,0.328806,0.815192,0.040238,-0.475110
22349106,0.328845,0.816471,0.042152,-0.472715
22357439,0.329533,0.817664,0.046416,-0.469765
22365772,0.328980,0.815778,0.042749,-0.473763
22374105,0.329100,0.816949,0.045837,-0.471366
22382438,0.329012,0.815443,0.041971,-0.474386
22390771,0.329581,0.817148,0.045321,-0.470735
22399104,0.329710,0.820123,0.049602,-0.465004
22407437,0.329419,0.820224,0.048832,-0.465115
22415770,0.328406,0.818126,0.045908,-0.469800
22424103,0.327795,0.817504,0.043987,-0.471489
22432436,0.328854,0.819144,0.047001,-0.467599
22440769,0.328537,0.817563,0.042754,-0.470985
22449102,0.328275,0.818749,0.045740,-0.468821
22457435,0.328240,0.818307,0.045611,-0.469629
22465768,0.328201,0.819112,0.046669,-0.468148
22474101,0.328832,0.819364,0.047660,-0.467162
22482434,0.327849,0.817437,0.043216,-0.471640
22490767,0.328820,0.818594,0.045714,-0.468712
22499100,0.328640,0.816693,0.043883,-0.472316
22507433,0.329027,0.818127,0.046144,-0.469340
22515766,0.328022,0.816956,0.040988,-0.472550
22524099,0.328633,0.817536,0.044305,-0.470820
22532432,0.328630,0.817958,0.046139,-0.469913
22540765,0.327789,0.817430,0.042911,-0.471722
22549098,0.327081,0.816011,0.039634,-0.474946
22557431,0.327237,0.817382,0.043572,-0.472127
22565764,0.327996,0.818288,0.045434,-0.469850
22574097,0.326791,0.816783,0.044523,-0.473382
22582430,0.327717,0.816691,0.044684,-0.472885
22590763,0.327063,0.815965,0.041478,-0.474879
22599096,0.327637,0.817069,0.043593,-0.472390
22607429,0.327438,0.816500,0.043299,-0.473537
22615762,0.328170,0.817803,0.045597,-0.470556
22624095,0.327336,0.816519,0.042699,-0.473629
22632428,0.328507,0.818042,0.045241,-0.469939
22640761,0.328459,0.817970,0.045665,-0.470058
22649094,0.328788,0.818949,0.045981,-0.468088
22657427,0.328038,0.816994,0.043737,-0.472228
22665760,0.327797,0.818032,0.044414,-0.470532
22674093,0.328602,0.817508,0.044552,-0.470868
22682426,0.327723,0.817233,0.042115,-0.472181
22690759,0.328392,0.817411,0.043830,-0.471250
22699092,0.327196,0.816317,0.039551,-0.474347
22707425,0.327590,0.817243,0.041549,-0.472305
22715758,0.327291,0.816613,0.041535,-0.473601
22724091,0.328616,0.819134,0.046611,-0.467824
22732424,0.327971,0.819909,0.047048,-0.466873
22740757,0.328381,0.817602,0.044849,-0.470830
22749090,0.327866,0.817209,0.042826,-0.472058
22757423,0.327316,0.817529,0.043519,-0.471823
22765756,0.327071,0.817476,0.043010,-0.472131
22774089,0.327712,0.816346,0.040073,-0.473898
22782422,0.327921,0.818068,0.042594,-0.470550
22790755,0.328714,0.818730,0.045405,-0.468579
22799088,0.328330,0.817913,0.043550,-0.470449
22807421,0.328242,0.818719,0.045361,-0.468934
22815754,0.327165,0.816831,0.039822,-0.473461
22824087,0.327916,0.818086,0.043475,-0.470443
22832420,0.327477,0.817877,0.042560,-0.471194
22840753,0.327322,0.817337,0.041876,-0.472301
22849086,0.327325,0.817686,0.042535,-0.471634
22857419,0.327764,0.817976,0.043977,-0.470693
22865752,0.327890,0.817943,0.044996,-0.470567
22874085,0.327504,0.817759,0.043068,-0.471335
22882418,0.328501,0.818396,0.045602,-0.469294
22890751,0.328643,0.818566,0.046094,-0.468849
22899084,0.328161,0.818089,0.045246,-0.470100
22907417,0.328651,0.818351,0.045978,-0.469230
22915750,0.328258,0.817616,0.044755,-0.470900
22924083,0.328280,0.818264,0.043840,-0.469845
22932416,0.328706,0.819157,0.047060,-0.467674
22940749,0.328335,0.819372,0.046540,-0.467610
22949082,0.327689,0.818499,0.045082,-0.469730
22957415,0.327685,0.817948,0.044811,-0.470719
22965748,0.327619,0.817492,0.044880,-0.471550
22974081,0.328236,0.818792,0.047799,-0.468568
22982414,0.328547,0.818961,0.048389,-0.467994
22990747,0.327098,0.817009,0.042477,-0.472968
22999080,0.327967,0.818662,0.047044,-0.469059
23007413,0.328146,0.818380,0.046238,-0.469508
23015746,0.328331,0.819838,0.049464,-0.466495
23024079,0.328004,0.819155,0.048533,-0.468020
23032412,0.327655,0.817649,0.045166,-0.471225
23040745,0.328288,0.818296,0.046978,-0.469480
23049078,0.328489,0.818375,0.047457,-0.469153
23057411,0.328737,0.817792,0.046596,-0.470082
23065744,0.327679,0.817280,0.046633,-0.471705
23074077,0.327795,0.817294,0.047383,-0.471525
23082410,0.328635,0.818098,0.045990,-0.469681
23090743,0.327806,0.816747,0.044302,-0.472763
23099076,0.327252,0.816820,0.044426,-0.473008
23107409,0.326832,0.816742,0.044409,-0.473436
23115742,0.327498,0.817062,0.043772,-0.472482
23124075,0.327611,0.819237,0.047033,-0.468304
23132408,0.326605,0.818807,0.046325,-0.469828
23140741,0.326666,0.819103,0.047562,-0.469146
23149074,0.326121,0.818715,0.047033,-0.470255
23157407,0.326260,0.819935,0.049069,-0.467816
23165740,0.325650,0.819112,0.047923,-0.469798
23174073,0.325854,0.819690,0.048727,-0.468566
23182406,0.325384,0.819782,0.048726,-0.468730
23190739,0.325300,0.819960,0.049556,-0.468390
23199072,0.325417,0.818877,0.047425,-0.470421
23207405,0.325516,0.819325,0.048482,-0.469463
23215738,0.325694,0.818868,0.047483,-0.470238
23224071,0.326856,0.820142,0.048996,-0.467045
23232404,0.326012,0.819275,0.046918,-0.469365
23240737,0.325902,0.818703,0.045994,-0.470529
23249070,0.325839,0.818499,0.045834,-0.470942
23257403,0.325946,0.818632,0.046019,-0.470620
23265736,0.326205,0.818279,0.045371,-0.471117
23274069,0.325147,0.818092,0.044821,-0.472224
23282402,0.324728,0.818873,0.046532,-0.470993
23290735,0.325612,0.818889,0.046086,-0.470398
23299068,0.325886,0.819165,0.046701,-0.469666
23307401,0.325782,0.819255,0.047103,-0.469542
23315734,0.325754,0.819093,0.045952,-0.469957
23324067,0.323443,0.817438,0.043610,-0.474635
23332400,0.323575,0.818471,0.041358,-0.472962
23340733,0.325121,0.819489,0.045556,-0.469743
23349066,0.324717,0.818770,0.044472,-0.471377
23357399,0.325854,0.818924,0.045216,-0.470254
23365732,0.325542,0.819422,0.046055,-0.469520
23374065,0.325289,0.820685,0.046301,-0.467461
23382398,0.325237,0.819384,0.044033,-0.469991
23390731,0.324605,0.818039,0.043550,-0.472807
23399064,0.323750,0.817332,0.042621,-0.474697
23407397,0.325258,0.819041,0.045880,-0.470397
23415730,0.326290,0.820524,0.045679,-0.467106
23424063,0.325777,0.821292,0.045988,-0.466083
23432396,0.325419,0.819161,0.043195,-0.470332
23440729,0.324848,0.819195,0.043556,-0.470633
23449062,0.325324,0.819280,0.042366,-0.470265
23457395,0.324876,0.819364,0.044595,-0.470224
23465728,0.324956,0.820322,0.044593,-0.468494
23474061,0.324604,0.818913,0.043371,-0.471309
23482394,0.325482,0.817893,0.043626,-0.472450
23490727,0.325416,0.819157,0.045073,-0.470164
23499060,0.324875,0.819572,0.045174,-0.469806
23507393,0.324760,0.820906,0.044676,-0.467598
23515726,0.324755,0.821527,0.044408,-0.466535
23524059,0.324542,0.821281,0.046170,-0.466947
23532392,0.324092,0.821606,0.044887,-0.466812
23540725,0.324557,0.820753,0.046452,-0.467836
23549058,0.324685,0.821191,0.047309,-0.466891
23557391,0.324439,0.820063,0.045798,-0.469189
23565724,0.323253,0.818836,0.043548,-0.472354
23574057,0.324454,0.820029,0.046489,-0.469170
23582390,0.325024,0.820683,0.047138,-0.467564
23590723,0.324911,0.819783,0.046019,-0.469330
23599056,0.324831,0.819992,0.045640,-0.469057
23607389,0.324391,0.818372,0.043132,-0.472416
23615722,0.322985,0.816091,0.037332,-0.477788
23624055,0.323779,0.815690,0.037118,-0.477953
23632388,0.323830,0.816626,0.039435,-0.476131
23640721,0.324731,0.818005,0.042926,-0.472837
23649054,0.324610,0.817162,0.041608,-0.474493
23657387,0.324920,0.817963,0.042406,-0.472826
23665720,0.324967,0.818476,0.043090,-0.471844
23674053,0.324824,0.819677,0.045273,-0.469649
23682386,0.324700,0.820966,0.044708,-0.467532
23690719,0.324027,0.819219,0.044872,-0.471035
23699052,0.323406,0.817376,0.042237,-0.474891
23707385,0.323241,0.817277,0.041978,-0.475195
23715718,0.323405,0.817148,0.041046,-0.475388
23724051,0.324606,0.818799,0.043824,-0.471463
23732384,0.323929,0.818416,0.043819,-0.472594
23740717,0.323530,0.818627,0.044761,-0.472413
23749050,0.323502,0.817320,0.042126,-0.474932
23757383,0.325085,0.818419,0.042228,-0.471939
23765716,0.324930,0.818526,0.043829,-0.471715
23774049,0.324817,0.818802,0.043984,-0.471298
23782382,0.324728,0.819184,0.043825,-0.470711
23790715,0.323268,0.817518,0.040242,-0.474913
23799048,0.323166,0.815902,0.039599,-0.477808
23807381,0.324244,0.818342,0.043543,-0.472531
23815714,0.324026,0.821168,0.046133,-0.467506
23824047,0.323748,0.818716,0.044856,-0.472101
23832380,0.324535,0.819769,0.045652,-0.469652
23840713,0.324140,0.819702,0.045092,-0.470095
23849046,0.324170,0.819922,0.045412,-0.469659
23857379,0.324599,0.819372,0.045177,-0.470344
23865712,0.324695,0.819919,0.045537,-0.469289
23874045,0.324556,0.818887,0.044691,-0.471264
23882378,0.324862,0.820601,0.047036,-0.467832
23890711,0.325103,0.819378,0.045214,-0.469983
23899044,0.324938,0.819901,0.044767,-0.469227
23907377,0.323177,0.818216,0.043572,-0.473476
23915710,0.323074,0.816879,0.041655,-0.476022
23924043,0.323070,0.816638,0.040496,-0.476537
23932376,0.324133,0.818932,0.044447,-0.471499
23940709,0.324688,0.819286,0.045067,-0.470444
23949042,0.324008,0.818075,0.044280,-0.473087
23957375,0.324066,0.817472,0.043116,-0.474196
23965708,0.323001,0.816197,0.040157,-0.477369
23974041,0.323669,0.818984,0.045179,-0.471660
23982374,0.322793,0.818556,0.044503,-0.473065
23990707,0.324977,0.819819,0.046721,-0.469152
23999040,0.324457,0.820023,0.047110,-0.469117
24007373,0.324533,0.820104,0.046910,-0.468943
24015706,0.324585,0.820385,0.046577,-0.468448
24024039,0.324718,0.819275,0.045120,-0.470437
24032372,0.324232,0.819754,0.044503,-0.469996
24040705,0.322909,0.817881,0.042613,-0.474324
24049038,0.324372,0.818730,0.044310,-0.471701
24057371,0.324265,0.818159,0.042946,-0.472888
24065704,0.324791,0.819751,0.045613,-0.469510
24074037,0.324643,0.821249,0.047012,-0.466848
24082370,0.325370,0.819307,0.045814,-0.469864
24090703,0.324131,0.818786,0.044305,-0.471769
24099036,0.322895,0.820072,0.043630,-0.470445
24107369,0.322846,0.817667,0.042115,-0.474781
24115702,0.322827,0.817493,0.041577,-0.475142
24124035,0.323969,0.819338,0.044861,-0.470869
24132368,0.322544,0.818085,0.043136,-0.474174
24140701,0.323512,0.819220,0.044642,-0.471407
24149034,0.323023,0.818323,0.042956,-0.473453
24157367,0.323365,0.818037,0.041549,-0.473840
24165700,0.323567,0.816726,0.040159,-0.476078
24174033,0.323268,0.818221,0.042512,-0.473503
24182366,0.323593,0.819072,0.043809,-0.471688
24190699,0.323706,0.819167,0.043155,-0.471505
24199032,0.323087,0.817403,0.039317,-0.475311
24207365,0.324155,0.818180,0.042214,-0.472994
24215698,0.323829,0.817634,0.042478,-0.474135
24224031,0.324167,0.818555,0.043902,-0.472183
24232364,0.323056,0.818866,0.044854,-0.472314
24240697,0.322527,0.818287,0.043132,-0.473838
24249030,0.323409,0.817398,0.041757,-0.474893
24257363,0.323454,0.817653,0.041487,-0.474447
24265696,0.324124,0.819040,0.044148,-0.471347
24274029,0.323553,0.817730,0.042872,-0.474124
24282362,0.322744,0.817104,0.041578,-0.475866
24290695,0.322698,0.818229,0.042487,-0.473881
24299028,0.322716,0.817384,0.041994,-0.475368
24307361,0.322773,0.819190,0.044690,-0.471962
24315694,0.322926,0.817119,0.041535,-0.475721
24324027,0.322301,0.815474,0.036854,-0.479340
24332360,0.322890,0.815757,0.036267,-0.478505
24340693,0.322429,0.816456,0.038193,-0.477473
24349026,0.322151,0.817073,0.038645,-0.476569
24357359,0.322950,0.816415,0.037930,-0.477212
24365692,0.323014,0.814564,0.034946,-0.480547
24374025,0.322868,0.815503,0.035793,-0.478989
24382358,0.322859,0.816242,0.037079,-0.477636
24390691,0.322298,0.816473,0.037924,-0.477555
24399024,0.322820,0.815213,0.036044,-0.479495
24407357,0.323231,0.815526,0.036060,-0.478684
24415690,0.322304,0.814915,0.035093,-0.480418
24424023,0.322022,0.815966,0.036159,-0.478743
24432356,0.322913,0.816533,0.037622,-0.477059
24440689,0.322228,0.817024,0.038285,-0.476629
24449022,0.322878,0.815745,0.036728,-0.478498
24457355,0.323872,0.816788,0.037981,-0.475943
24465688,0.323393,0.816033,0.037346,-0.477612
24474021,0.323988,0.816638,0.038136,-0.476109
24482354,0.323314,0.815860,0.036846,-0.477999
24490687,0.324024,0.816636,0.037651,-0.476126
24499020,0.324334,0.816050,0.037042,-0.476967
24507353,0.323530,0.816367,0.038008,-0.476895
24515686,0.324096,0.816302,0.037484,-0.476664
24524019,0.324133,0.816023,0.035729,-0.477251
24532352,0.324343,0.816689,0.037049,-0.475866
24540685,0.324147,0.815876,0.036309,-0.477448
24549018,0.323269,0.815325,0.035205,-0.479065
24557351,0.323961,0.816036,0.036824,-0.477261
24565684,0.323542,0.816904,0.038401,-0.475935
24574017,0.323240,0.814729,0.035793,-0.480053
24582350,0.323542,0.816407,0.037166,-0.476885
24590683,0.324019,0.816078,0.037419,-0.477104
24599016,0.324140,0.816109,0.037319,-0.476977
24607349,0.324222,0.817142,0.038410,-0.475062
24615682,0.324329,0.816612,0.038123,-0.475922
24624015,0.324473,0.817704,0.039512,-0.473832
24632348,0.324565,0.817323,0.038680,-0.474494
24640681,0.324613,0.816668,0.038188,-0.475627
24649014,0.324491,0.817697,0.039426,-0.473837
24657347,0.324532,0.816598,0.038418,-0.475784
24665680,0.324594,0.817145,0.039244,-0.474735
24674013,0.324408,0.816980,0.037380,-0.475296
24682346,0.324335,0.817119,0.038241,-0.475038
24690679,0.324334,0.816773,0.038588,-0.475605
24699012,0.324476,0.816827,0.038532,-0.475421
24707345,0.323952,0.816581,0.037002,-0.476321
24715678,0.323978,0.816792,0.037863,-0.475873
24724011,0.324129,0.816563,0.038119,-0.476143
24732344,0.323973,0.817312,0.039532,-0.474846
24740677,0.323747,0.817070,0.038651,-0.475490
24749010,0.323702,0.816959,0.038819,-0.475697
24757343,0.323724,0.817039,0.038986,-0.475531
24765676,0.323825,0.816765,0.038688,-0.475958
24774009,0.323867,0.816814,0.038883,-0.475829
24782342,0.323797,0.816671,0.038329,-0.476167
24790675,0.324399,0.818006,0.042677,-0.473085
24799008,0.324034,0.817580,0.040597,-0.474255
24807341,0.323992,0.816100,0.038296,-0.477015
24815674,0.323844,0.817064,0.039127,-0.475395
24824007,0.323805,0.817247,0.039364,-0.475088
24832340,0.324246,0.818025,0.042749,-0.473151
24840673,0.323923,0.817131,0.039667,-0.475182
24849006,0.323804,0.817430,0.039584,-0.474755
24857339,0.323801,0.816638,0.038608,-0.476198
24865672,0.323569,0.815769,0.036218,-0.478030
24874005,0.323348,0.816051,0.035527,-0.477749
24882338,0.323561,0.816362,0.037403,-0.476930
24890671,0.323647,0.815673,0.036551,-0.478116
24899004,0.323602,0.815738,0.036877,-0.478010
24907337,0.323349,0.817143,0.037785,-0.475705
24915670,0.323494,0.816946,0.038548,-0.475884
24924003,0.323337,0.816566,0.037457,-0.476728
24932336,0.323963,0.817615,0.041678,-0.474148
24940669,0.323680,0.816837,0.039673,-0.475852
24949002,0.323578,0.814695,0.036045,-0.479864
24957335,0.323293,0.816851,0.037837,-0.476240
24965668,0.323439,0.816258,0.037371,-0.477194
24974001,0.323387,0.816501,0.037791,-0.476779
24982334,0.323288,0.816409,0.037490,-0.477028
24990667,0.322353,0.815505,0.036005,-0.479316
24999000,0.323011,0.816091,0.036818,-0.477811
25007333,0.322543,0.815955,0.036739,-0.478366
25015666,0.322382,0.816097,0.036866,-0.478223
25023999,0.322209,0.816193,0.037189,-0.478151
25032332,0.322956,0.816458,0.037803,-0.477144
25040665,0.323276,0.815566,0.036478,-0.478554
25048998,0.323083,0.816252,0.037258,-0.477454
25057331,0.323008,0.816721,0.037877,-0.476652
25065664,0.322169,0.816451,0.037217,-0.477735
25073997,0.322864,0.817392,0.039097,-0.475501
25082330,0.323305,0.817094,0.038912,-0.475728
25090663,0.323211,0.815992,0.037486,-0.477794
25098996,0.323043,0.816263,0.037408,-0.477450
25107329,0.323243,0.816813,0.037507,-0.476366
25115662,0.323168,0.817000,0.038097,-0.476049
25123995,0.323290,0.816769,0.038115,-0.476359
25132328,0.323665,0.817978,0.041306,-0.473758
25140661,0.322470,0.816500,0.038055,-0.477381
25148994,0.322931,0.816118,0.037666,-0.477753
25157327,0.322898,0.816316,0.036340,-0.477539
25165660,0.322927,0.815720,0.036167,-0.478551
25173993,0.322877,0.816959,0.037534,-0.476361
25182326,0.322140,0.816180,0.037325,-0.478209
25190659,0.322659,0.816416,0.037555,-0.477437
25198992,0.322964,0.816552,0.038329,-0.476936
25207325,0.323151,0.816636,0.038494,-0.476653
25215658,0.323195,0.817028,0.038739,-0.475930
25223991,0.323265,0.816312,0.038027,-0.477167
25232324,0.323187,0.815353,0.036778,-0.478953
25240657,0.323279,0.815457,0.036361,-0.478747
25248990,0.323299,0.815274,0.036312,-0.479048
25257323,0.323444,0.816393,0.038137,-0.476898
25265656,0.322539,0.816274,0.037647,-0.477753
25273989,0.323050,0.816176,0.037910,-0.477554
25282322,0.323014,0.817393,0.039514,-0.475362
25290655,0.322852,0.817112,0.038640,-0.476028
25298988,0.322925,0.817184,0.038900,-0.475832
25307321,0.322643,0.816261,0.036442,-0.477799
25315654,0.322555,0.816175,0.036231,-0.478020
25323987,0.321810,0.816069,0.037002,-0.478643
25332320,0.322280,0.815700,0.035760,-0.479051
25340653,0.322255,0.816244,0.035787,-0.478138
25348986,0.322680,0.817189,0.038334,-0.476036
25357319,0.322787,0.816420,0.038458,-0.477271
25365652,0.322688,0.816205,0.037212,-0.477804
25373985,0.322941,0.816578,0.038478,-0.476895
25382318,0.323202,0.816213,0.038065,-0.477376
25390651,0.322985,0.815384,0.035867,-0.479107
25398984,0.323084,0.814839,0.035184,-0.480017
25407317,0.323106,0.815874,0.037275,-0.478082
25415650,0.322910,0.816219,0.036834,-0.477660
25423983,0.322804,0.816046,0.036548,-0.478049
25432316,0.323059,0.815974,0.037172,-0.477951
25440649,0.322955,0.814601,0.035709,-0.480470
25448982,0.323075,0.815656,0.036745,-0.478516
25457315,0.322992,0.815646,0.036678,-0.478595
25465648,0.322953,0.815821,0.037389,-0.478267
25473981,0.323072,0.815168,0.036413,-0.479374
25482314,0.323159,0.816136,0.038285,-0.477519
25490647,0.322975,0.815695,0.037162,-0.478485
25498980,0.323014,0.814456,0.035109,-0.480719
25507313,0.323054,0.815516,0.036568,-0.478783
25515646,0.323152,0.815885,0.037245,-0.478034
25523979,0.323163,0.816597,0.038173,-0.476737
25532312,0.323000,0.816413,0.037945,-0.477181
25540645,0.323011,0.816939,0.038860,-0.476198
25548978,0.322951,0.818538,0.041079,-0.473298
25557311,0.322941,0.816847,0.039343,-0.476364
25565644,0.322895,0.816950,0.039238,-0.476226
25573977,0.322958,0.815628,0.037042,-0.478620
25582310,0.322940,0.816097,0.037697,-0.477780
25590643,0.321838,0.816073,0.037345,-0.478592
25598976,0.322513,0.816592,0.038387,-0.477168
25607309,0.322691,0.817352,0.039681,-0.475638
25615642,0.322730,0.817728,0.040502,-0.474896
25623975,0.322704,0.817632,0.040553,-0.475075
25632308,0.322714,0.817256,0.040074,-0.475754
25640641,0.322665,0.817648,0.040509,-0.475077
25648974,0.321877,0.815508,0.037079,-0.479549
25657307,0.322547,0.815891,0.037311,-0.478429
25665640,0.322820,0.817361,0.039704,-0.475534
25673973,0.322950,0.816774,0.039959,-0.476431
25682306,0.322033,0.815738,0.036675,-0.479084
25690639,0.322813,0.816317,0.037847,-0.477478
25698972,0.323080,0.817651,0.040077,-0.474826
25707305,0.322887,0.814756,0.036192,-0.480215
25715638,0.322807,0.816382,0.037869,-0.477369
25723971,0.321814,0.813968,0.034517,-0.482390
25732304,0.322502,0.816704,0.038077,-0.477008
25740637,0.322677,0.815634,0.037130,-0.478792
25748970,0.322811,0.815636,0.037504,-0.478669
25757303,0.322634,0.814526,0.035667,-0.480814
25765636,0.322607,0.814345,0.035149,-0.481178
25773969,0.322766,0.815141,0.036674,-0.479606
25782302,0.322781,0.815718,0.037680,-0.478536
25790635,0.322003,0.814135,0.034760,-0.481965
25798968,0.322587,0.816021,0.038574,-0.478079
25807301,0.322102,0.816068,0.038494,-0.478332
25815634,0.321824,0.815003,0.036384,-0.480495
25823967,0.322627,0.816018,0.038080,-0.478097
25832300,0.322739,0.815646,0.037424,-0.478706
25840633,0.322781,0.816650,0.039139,-0.476826
25848966,0.322602,0.816108,0.037839,-0.477978
25857299,0.322787,0.817132,0.039385,-0.475976
25865632,0.322758,0.815887,0.037490,-0.478279
25873965,0.322675,0.814625,0.035912,-0.480600
25882298,0.322342,0.815936,0.037151,-0.478501
25890631,0.322571,0.816851,0.039261,-0.476614
25898964,0.321657,0.815695,0.036894,-0.479392
25907297,0.322298,0.816658,0.039258,-0.477129
25915630,0.322246,0.817375,0.039848,-0.475886
25923963,0.322593,0.817162,0.040418,-0.475969
25932296,0.321759,0.817324,0.040343,-0.476261
25940629,0.322292,0.817412,0.040062,-0.475774
25948962,0.322325,0.817165,0.038867,-0.476275
25957295,0.322200,0.818470,0.040790,-0.473952
25965628,0.321465,0.816962,0.038240,-0.477254
25973961,0.322120,0.816886,0.038420,-0.476927
25982294,0.322228,0.817250,0.038834,-0.476196
25990627,0.321583,0.816982,0.039086,-0.477072
25998960,0.321578,0.816630,0.038954,-0.477688
26007293,0.322324,0.817897,0.041524,-0.474792
26015626,0.321643,0.816946,0.038417,-0.477147
26023959,0.321458,0.816491,0.038422,-0.478049
26032292,0.321474,0.816432,0.038234,-0.478154
26040625,0.322446,0.817805,0.040196,-0.474982
26048958,0.321614,0.816777,0.039018,-0.477407
26057291,0.322023,0.816598,0.038176,-0.477506
26065624,0.322381,0.816649,0.039740,-0.477049
26073957,0.321685,0.816031,0.038328,-0.478689
26082290,0.322268,0.816874,0.039659,-0.476746
26090623,0.322434,0.818316,0.041961,-0.473957
26098956,0.322583,0.817929,0.041502,-0.474563
26107289,0.321732,0.817461,0.040595,-0.476023
26115622,0.322084,0.816854,0.038568,-0.476994
26123955,0.321733,0.817028,0.039518,-0.476856
26132288,0.322359,0.818202,0.041481,-0.474246
26140621,0.321886,0.816567,0.039563,-0.477537
26148954,0.321491,0.816955,0.039440,-0.477150
26157287,0.321361,0.816139,0.038437,-0.478714
26165620,0.322092,0.817502,0.039261,-0.475821
26173953,0.321318,0.817551,0.039076,-0.476275
26182286,0.321301,0.817047,0.039336,-0.477130
26190619,0.321505,0.816642,0.039628,-0.477661
26198952,0.321510,0.816443,0.038765,-0.478068
26207285,0.321325,0.815983,0.036924,-0.479122
26215618,0.321463,0.816181,0.037779,-0.478625
26223951,0.321447,0.816408,0.038387,-0.478202
26232284,0.322223,0.818083,0.041211,-0.474567
26240617,0.321742,0.816700,0.039337,-0.477427
26248950,0.321519,0.817308,0.040044,-0.476477
26257283,0.321602,0.817531,0.040414,-0.476007
26265616,0.322519,0.816967,0.039979,-0.476391
26273949,0.321857,0.817029,0.039395,-0.476781
26282282,0.321368,0.816530,0.037095,-0.478147
26290615,0.321426,0.817067,0.037993,-0.477119
26298948,0.322281,0.817836,0.040072,-0.475051
26307281,0.321747,0.815971,0.036948,-0.478858
26315614,0.321428,0.816437,0.037703,-0.478220
26323947,0.321994,0.817200,0.038334,-0.476482
26332280,0.321491,0.816494,0.037287,-0.478111
26340613,0.322187,0.818083,0.039700,-0.474721
26348946,0.321957,0.816964,0.038692,-0.476882
26357279,0.322635,0.817716,0.039872,-0.475034
26365612,0.322844,0.818118,0.039034,-0.474270
26373945,0.323198,0.817734,0.038010,-0.474772
26382278,0.322885,0.817297,0.037655,-0.475766
26390611,0.323617,0.817219,0.037610,-0.475405
26398944,0.323897,0.816979,0.035636,-0.475780
26407277,0.324355,0.816966,0.035453,-0.475504
26415610,0.324322,0.814645,0.030277,-0.479846
26423943,0.324764,0.814918,0.030803,-0.479048
26432276,0.324753,0.813891,0.028905,-0.480917
26440609,0.324236,0.813300,0.026577,-0.482397
26448942,0.323869,0.814081,0.026703,-0.481320
26457275,0.323997,0.815975,0.028067,-0.477936
26465608,0.323845,0.817067,0.028051,-0.476170
26473941,0.324618,0.818051,0.028200,-0.473942
26482274,0.324444,0.818705,0.028766,-0.472896
26490607,0.323644,0.819479,0.029548,-0.472055
26498940,0.322003,0.820885,0.030233,-0.470689
26507273,0.320801,0.822022,0.029668,-0.469560
26515606,0.319441,0.822371,0.029563,-0.469882
26523939,0.318930,0.820419,0.028742,-0.473677
26532272,0.318434,0.820906,0.028960,-0.473153
26540605,0.319499,0.822863,0.035684,-0.468554
26548938,0.320028,0.823046,0.035527,-0.467885
26557271,0.319166,0.821617,0.030411,-0.471331
26565604,0.318977,0.821874,0.032071,-0.470902
26573937,0.319616,0.823444,0.035754,-0.467447
26582270,0.319516,0.823058,0.034466,-0.468291
26590603,0.319524,0.823488,0.033104,-0.467628
26598936,0.317991,0.822587,0.030025,-0.470458
26607269,0.317570,0.822852,0.030716,-0.470233
26615602,0.317365,0.822671,0.030226,-0.470721
26623935,0.317681,0.824000,0.034028,-0.467916
26632268,0.316553,0.821216,0.026628,-0.474013
26640601,0.315905,0.820989,0.026193,-0.474863
26648934,0.315753,0.821267,0.026772,-0.474451
26657267,0.316305,0.822650,0.030355,-0.471463
26665600,0.316056,0.824422,0.033626,-0.468301
26673933,0.315228,0.821750,0.027157,-0.473943
26682266,0.315156,0.822594,0.028215,-0.472461
26690599,0.314914,0.822929,0.028778,-0.472005
26698932,0.314446,0.823305,0.029090,-0.471643
26707265,0.313972,0.822656,0.028389,-0.473130
26715598,0.312477,0.823007,0.027956,-0.473535
26723931,0.312262,0.822168,0.026378,-0.475222
26732264,0.311094,0.820509,0.022547,-0.479038
26740597,0.310437,0.820477,0.021975,-0.479546
26748930,0.310597,0.821236,0.023956,-0.478045
26757263,0.310464,0.821676,0.024762,-0.477334
26765596,0.311124,0.824861,0.030747,-0.471021
26773929,0.310286,0.823948,0.028614,-0.473300
26782262,0.308943,0.823261,0.024761,-0.475587
26790595,0.308800,0.823388,0.024658,-0.475465
26798928,0.309213,0.824048,0.026454,-0.473955
26807261,0.308835,0.823997,0.026037,-0.474312
26815594,0.308375,0.823078,0.023560,-0.476332
26823927,0.308564,0.825009,0.028216,-0.472602
26832260,0.309137,0.827019,0.033207,-0.468370
26840593,0.308198,0.824171,0.028451,-0.474286
26848926,0.307680,0.824049,0.027385,-0.474897
26857259,0.307025,0.823494,0.025255,-0.476398
26865592,0.306976,0.825277,0.028894,-0.473126
26873925,0.307962,0.826225,0.030979,-0.470693
26882258,0.306787,0.825595,0.030814,-0.472573
26890591,0.307026,0.826830,0.031689,-0.470194
26898924,0.306706,0.828021,0.033321,-0.468191
26907257,0.307226,0.828457,0.035410,-0.466922
26915590,0.306600,0.829392,0.036532,-0.465587
26923923,0.306013,0.828865,0.035065,-0.467021
26932256,0.305624,0.828150,0.032975,-0.468694
26940589,0.306179,0.828246,0.033817,-0.468101
26948922,0.305722,0.829495,0.034673,-0.466121
26957255,0.305751,0.829759,0.034066,-0.465677
26965588,0.305172,0.831194,0.035695,-0.463371
