Timestamp (us),W,X,Y,Z
25007333,-0.626849,0.175514,0.153435,-0.743447
25015666,-0.626849,0.175522,0.153451,-0.743442
25023999,-0.626862,0.175530,0.153455,-0.743428
25032332,-0.626848,0.175506,0.153432,-0.743450
25040665,-0.626835,0.175504,0.153475,-0.743452
25048998,-0.626795,0.175573,0.153574,-0.743450
25057331,-0.626781,0.175574,0.153590,-0.743458
25065664,-0.626797,0.175568,0.153622,-0.743439
25073997,-0.626802,0.175534,0.153684,-0.743430
25082330,-0.626785,0.175578,0.153724,-0.743426
25090663,-0.626806,0.175589,0.153753,-0.743399
25098996,-0.626772,0.175617,0.153752,-0.743422
25107329,-0.626805,0.175576,0.153741,-0.743406
25115662,-0.626807,0.175545,0.153689,-0.743422
25123995,-0.626770,0.175534,0.153689,-0.743456
25132328,-0.626758,0.175571,0.153674,-0.743461
25140661,-0.626759,0.175556,0.153658,-0.743466
25148994,-0.626783,0.175528,0.153644,-0.743456
25157327,-0.626794,0.175528,0.153622,-0.743451
25165660,-0.626804,0.175479,0.153630,-0.743452
25173993,-0.626789,0.175515,0.153636,-0.743456
25182326,-0.626789,0.175521,0.153636,-0.743454
25190659,-0.626795,0.175521,0.153657,-0.743444
25198992,-0.626817,0.175487,0.153617,-0.743443
25207325,-0.626800,0.175493,0.153613,-0.743456
25215658,-0.626804,0.175525,0.153670,-0.743434
25223991,-0.626815,0.175531,0.153625,-0.743432
25232324,-0.626807,0.175555,0.153684,-0.743421
25240657,-0.626799,0.175532,0.153716,-0.743427
25248990,-0.626799,0.175556,0.153693,-0.743426
25257323,-0.626854,0.175479,0.153624,-0.743412
25265656,-0.626811,0.175557,0.153629,-0.743428
25273989,-0.626829,0.175540,0.153618,-0.743420
25282322,-0.626818,0.175583,0.153629,-0.743417
25290655,-0.626832,0.175558,0.153587,-0.743419
25298988,-0.626824,0.175533,0.153586,-0.743432
25307321,-0.626847,0.175489,0.153615,-0.743417
25315654,-0.626855,0.175443,0.153617,-0.743421
25323987,-0.626792,0.175532,0.153643,-0.743448
25332320,-0.626802,0.175493,0.153610,-0.743455
25340653,-0.626813,0.175489,0.153636,-0.743442
25348986,-0.626823,0.175504,0.153614,-0.743433
25357319,-0.626842,0.175496,0.153616,-0.743419
25365652,-0.626841,0.175469,0.153636,-0.743423
25373985,-0.626843,0.175450,0.153572,-0.743439
25382318,-0.626820,0.175445,0.153602,-0.743453
25390651,-0.626813,0.175457,0.153597,-0.743457
25398984,-0.626803,0.175498,0.153588,-0.743457
25407317,-0.626786,0.175497,0.153556,-0.743479
25415650,-0.626791,0.175511,0.153558,-0.743471
25423983,-0.626826,0.175499,0.153595,-0.743436
25432316,-0.626806,0.175505,0.153634,-0.743444
25440649,-0.626768,0.175575,0.153601,-0.743467
25448982,-0.626670,0.175732,0.153579,-0.743517
25457315,-0.626671,0.175729,0.153573,-0.743517
25465648,-0.626702,0.175702,0.153593,-0.743493
25473981,-0.626725,0.175670,0.153574,-0.743486
25482314,-0.626727,0.175719,0.153609,-0.743465
25490647,-0.626750,0.175701,0.153621,-0.743448
25498980,-0.626747,0.175708,0.153659,-0.743440
25507313,-0.626756,0.175693,0.153635,-0.743441
25515646,-0.626779,0.175668,0.153644,-0.743426
25523979,-0.626786,0.175668,0.153660,-0.743417
25532312,-0.626783,0.175661,0.153657,-0.743422
25540645,-0.626695,0.175787,0.153587,-0.743480
25548978,-0.626725,0.175799,0.153625,-0.743444
25557311,-0.626747,0.175761,0.153686,-0.743422
25565644,-0.626763,0.175726,0.153698,-0.743415
25573977,-0.626743,0.175726,0.153702,-0.743431
25582310,-0.626742,0.175741,0.153698,-0.743429
25590643,-0.626774,0.175677,0.153672,-0.743423
25598976,-0.626803,0.175645,0.153710,-0.743398
25607309,-0.626792,0.175613,0.153714,-0.743414
25615642,-0.626801,0.175609,0.153741,-0.743401
25623975,-0.626777,0.175619,0.153801,-0.743407
25632308,-0.626775,0.175637,0.153767,-0.743411
25640641,-0.626753,0.175662,0.153840,-0.743409
25648974,-0.626770,0.175658,0.153874,-0.743388
25657307,-0.626792,0.175660,0.153909,-0.743362
25665640,-0.626772,0.175673,0.153936,-0.743371
25673973,-0.626658,0.175826,0.153911,-0.743436
25682306,-0.626650,0.175868,0.153921,-0.743431
25690639,-0.626656,0.175833,0.153896,-0.743438
25698972,-0.626653,0.175816,0.153878,-0.743449
25707305,-0.626655,0.175808,0.153898,-0.743445
25715638,-0.626667,0.175815,0.153877,-0.743437
25723971,-0.626648,0.175786,0.153832,-0.743470
25732304,-0.626644,0.175760,0.153805,-0.743485
25740637,-0.626660,0.175745,0.153801,-0.743476
25748970,-0.626659,0.175737,0.153767,-0.743485
25757303,-0.626678,0.175679,0.153748,-0.743487
25765636,-0.626670,0.175701,0.153748,-0.743489
25773969,-0.626698,0.175666,0.153749,-0.743473
25782302,-0.626650,0.175720,0.153768,-0.743497
25790635,-0.626653,0.175701,0.153717,-0.743509
25798968,-0.626684,0.175639,0.153754,-0.743490
25807301,-0.626696,0.175617,0.153773,-0.743481
25815634,-0.626675,0.175682,0.153764,-0.743485
25823967,-0.626660,0.175702,0.153779,-0.743491
25832300,-0.626696,0.175644,0.153751,-0.743479
25840633,-0.626648,0.175647,0.153784,-0.743513
25848966,-0.626694,0.175627,0.153788,-0.743478
25857299,-0.626682,0.175662,0.153761,-0.743486
25865632,-0.626684,0.175648,0.153754,-0.743488
25873965,-0.626691,0.175645,0.153769,-0.743480
25882298,-0.626689,0.175600,0.153788,-0.743488
25890631,-0.626660,0.175602,0.153769,-0.743516
25898964,-0.626653,0.175637,0.153751,-0.743518
25907297,-0.626672,0.175612,0.153713,-0.743515
25915630,-0.626697,0.175572,0.153706,-0.743505
25923963,-0.626739,0.175508,0.153729,-0.743480
25932296,-0.626735,0.175465,0.153772,-0.743485
25940629,-0.626712,0.175531,0.153762,-0.743491
25948962,-0.626710,0.175570,0.153741,-0.743487
25957295,-0.626703,0.175545,0.153676,-0.743512
25965628,-0.626710,0.175495,0.153702,-0.743513
25973961,-0.626678,0.175518,0.153712,-0.743533
25982294,-0.626689,0.175513,0.153705,-0.743526
25990627,-0.626696,0.175472,0.153696,-0.743531
25998960,-0.626674,0.175499,0.153675,-0.743548
26007293,-0.626679,0.175518,0.153685,-0.743537
26015626,-0.626663,0.175495,0.153665,-0.743560
26023959,-0.626661,0.175497,0.153658,-0.743564
26032292,-0.626684,0.175487,0.153672,-0.743544
26040625,-0.626707,0.175466,0.153658,-0.743531
26048958,-0.626684,0.175426,0.153671,-0.743557
26057291,-0.626646,0.175471,0.153691,-0.743575
26065624,-0.626650,0.175492,0.153661,-0.743573
26073957,-0.626671,0.175488,0.153687,-0.743551
26082290,-0.626692,0.175445,0.153674,-0.743546
26090623,-0.626659,0.175507,0.153678,-0.743558
26098956,-0.626632,0.175530,0.153666,-0.743578
26107289,-0.626517,0.175709,0.153681,-0.743629
26115622,-0.626573,0.175686,0.153671,-0.743589
26123955,-0.626620,0.175585,0.153736,-0.743561
26132288,-0.626618,0.175556,0.153710,-0.743575
26140621,-0.626621,0.175590,0.153709,-0.743564
26148954,-0.626629,0.175632,0.153700,-0.743549
26157287,-0.626627,0.175603,0.153739,-0.743550
26165620,-0.626638,0.175617,0.153759,-0.743533
26173953,-0.626658,0.175587,0.153724,-0.743530
26182286,-0.626648,0.175547,0.153731,-0.743548
26190619,-0.626539,0.175646,0.153695,-0.743623
26198952,-0.626580,0.175614,0.153721,-0.743591
26207285,-0.626593,0.175595,0.153755,-0.743577
26215618,-0.626593,0.175582,0.153784,-0.743575
26223951,-0.626622,0.175588,0.153774,-0.743551
26232284,-0.626626,0.175512,0.153811,-0.743558
26240617,-0.626619,0.175560,0.153819,-0.743550
26248950,-0.626611,0.175550,0.153857,-0.743551
26257283,-0.626515,0.175714,0.153843,-0.743597
26265616,-0.626557,0.175677,0.153886,-0.743561
26273949,-0.626564,0.175702,0.153928,-0.743541
26282282,-0.626597,0.175700,0.153913,-0.743516
26290615,-0.626621,0.175707,0.153901,-0.743497
26298948,-0.626608,0.175700,0.153905,-0.743509
26307281,-0.626620,0.175678,0.153913,-0.743502
26315614,-0.626603,0.175729,0.153856,-0.743516
26323947,-0.626583,0.175829,0.153797,-0.743521
26332280,-0.626628,0.175876,0.153722,-0.743488
26340613,-0.626648,0.175948,0.153686,-0.743462
26348946,-0.626627,0.176142,0.153587,-0.743454
26357279,-0.626620,0.176437,0.153475,-0.743413
26365612,-0.626629,0.176720,0.153416,-0.743350
26373945,-0.626757,0.176895,0.153347,-0.743215
26382278,-0.626853,0.177131,0.153161,-0.743116
26390611,-0.627010,0.177387,0.152997,-0.742956
26398944,-0.627168,0.177629,0.152873,-0.742791
26407277,-0.627350,0.177787,0.152719,-0.742631
26415610,-0.627551,0.178000,0.152568,-0.742442
26423943,-0.627770,0.178106,0.152416,-0.742262
26432276,-0.627806,0.178509,0.152133,-0.742192
26440609,-0.628237,0.178199,0.151959,-0.741938
26448942,-0.628385,0.178432,0.151692,-0.741812
26457275,-0.628574,0.178463,0.151556,-0.741672
26465608,-0.629014,0.177965,0.151529,-0.741424
26473941,-0.629313,0.177633,0.151614,-0.741232
26482274,-0.629572,0.177431,0.151558,-0.741072
26490607,-0.629813,0.177192,0.151511,-0.740934
26498940,-0.630032,0.176944,0.151565,-0.740796
26507273,-0.630183,0.176642,0.151459,-0.740761
26515606,-0.630314,0.176477,0.151525,-0.740676
26523939,-0.630448,0.176240,0.151601,-0.740603
26532272,-0.630628,0.175992,0.151754,-0.740477
26540605,-0.630754,0.175743,0.151826,-0.740414
26548938,-0.630821,0.175530,0.151824,-0.740407
26557271,-0.630840,0.175271,0.151721,-0.740474
26565604,-0.630857,0.175020,0.151694,-0.740524
26573937,-0.630860,0.174773,0.151758,-0.740567
26582270,-0.630866,0.174565,0.151806,-0.740601
26590603,-0.630869,0.174272,0.151752,-0.740679
26598936,-0.630148,0.175061,0.151465,-0.741165
26607269,-0.630545,0.174228,0.151788,-0.740957
26615602,-0.630778,0.173553,0.151951,-0.740884
26623935,-0.630894,0.173094,0.152148,-0.740853
26632268,-0.630912,0.172788,0.152110,-0.740916
26640601,-0.630769,0.172719,0.152101,-0.741056
26648934,-0.630783,0.172339,0.152214,-0.741109
26657267,-0.630751,0.172150,0.152178,-0.741188
26665600,-0.630736,0.171819,0.152307,-0.741251
26673933,-0.630737,0.171214,0.152530,-0.741344
26682266,-0.630712,0.170777,0.152732,-0.741425
26690599,-0.630656,0.170474,0.152792,-0.741529
26698932,-0.630598,0.170144,0.152969,-0.741618
26707265,-0.630536,0.169882,0.153210,-0.741682
26715598,-0.630411,0.169842,0.153366,-0.741765
26723931,-0.630386,0.169619,0.153417,-0.741826
26732264,-0.630271,0.169436,0.153536,-0.741942
26740597,-0.630185,0.169253,0.153737,-0.742014
26748930,-0.630161,0.168771,0.154103,-0.742068
26757263,-0.630114,0.168642,0.154205,-0.742116
26765596,-0.630049,0.168502,0.154421,-0.742158
26773929,-0.629874,0.168550,0.154741,-0.742230
26782262,-0.629663,0.168519,0.154969,-0.742368
26790595,-0.629671,0.168357,0.155058,-0.742380
26798928,-0.629801,0.167629,0.155599,-0.742321
26807261,-0.629631,0.167776,0.155811,-0.742387
26815594,-0.629668,0.167269,0.156245,-0.742379
26823927,-0.629722,0.166929,0.156640,-0.742327
26832260,-0.629695,0.166782,0.156970,-0.742313
26840593,-0.629583,0.166805,0.157386,-0.742315
26848926,-0.629566,0.166688,0.157724,-0.742284
26857259,-0.629586,0.166564,0.157922,-0.742252
26865592,-0.629593,0.166369,0.158235,-0.742224
26873925,-0.629486,0.166347,0.158594,-0.742243
26882258,-0.629442,0.166231,0.158945,-0.742231
26890591,-0.629427,0.166201,0.159121,-0.742212
26898924,-0.629337,0.166255,0.159590,-0.742176
26907257,-0.629293,0.166291,0.159832,-0.742153
26915590,-0.629198,0.166204,0.160221,-0.742170
26923923,-0.629156,0.166150,0.160520,-0.742153
26932256,-0.629102,0.166205,0.160792,-0.742127
26940589,-0.629053,0.166119,0.161032,-0.742135
26948922,-0.628906,0.166290,0.161293,-0.742166
26957255,-0.628729,0.166742,0.161463,-0.742177
26965588,-0.628800,0.166383,0.161764,-0.742132
26973921,-0.628681,0.166710,0.161924,-0.742125
26982254,-0.628561,0.166808,0.162169,-0.742151
26990587,-0.628539,0.166565,0.162562,-0.742137
26998920,-0.628498,0.166484,0.162894,-0.742117
27007253,-0.628419,0.166545,0.163268,-0.742089
27015586,-0.628331,0.166610,0.163691,-0.742056
27023919,-0.628314,0.166533,0.163947,-0.742031
27032252,-0.628262,0.166479,0.164355,-0.741996
27040585,-0.628189,0.166412,0.164732,-0.741990
27048918,-0.628125,0.166501,0.165160,-0.741929
27057251,-0.628039,0.166445,0.165551,-0.741928
27065584,-0.628012,0.166426,0.165909,-0.741874
27073917,-0.627947,0.166396,0.166260,-0.741857
27082250,-0.627835,0.166518,0.166635,-0.741841
27090583,-0.627733,0.166516,0.166903,-0.741867
27098916,-0.627631,0.166518,0.167182,-0.741891
27107249,-0.627580,0.166583,0.167436,-0.741862
27115582,-0.627516,0.166552,0.167721,-0.741858
27123915,-0.627478,0.166439,0.168050,-0.741841
27132248,-0.627422,0.166358,0.168450,-0.741816
27140581,-0.627264,0.166496,0.168788,-0.741842
27148914,-0.627181,0.166273,0.169075,-0.741897
27157247,-0.627150,0.166267,0.169338,-0.741864
27165580,-0.627088,0.166334,0.169635,-0.741834
27173913,-0.627125,0.166224,0.169753,-0.741800
27182246,-0.627062,0.166246,0.169974,-0.741798
27190579,-0.626984,0.166299,0.170321,-0.741772
27198912,-0.626926,0.166389,0.170599,-0.741738
27207245,-0.626772,0.166530,0.170850,-0.741778
27215578,-0.626787,0.166601,0.171086,-0.741695
27223911,-0.626709,0.166623,0.171414,-0.741680
27232244,-0.626707,0.166584,0.171735,-0.741616
27240577,-0.626639,0.166654,0.172046,-0.741586
27248910,-0.626475,0.166844,0.172457,-0.741587
27257243,-0.626478,0.166903,0.172602,-0.741537
27265576,-0.626380,0.166984,0.172757,-0.741566
27273909,-0.626269,0.167073,0.173079,-0.741564
27282242,-0.626260,0.167229,0.173241,-0.741499
27290575,-0.626213,0.167311,0.173357,-0.741493
27298908,-0.626183,0.167337,0.173607,-0.741454
27307241,-0.626118,0.167450,0.173808,-0.741436
27315574,-0.626099,0.167593,0.173975,-0.741381
27323907,-0.626011,0.167669,0.174273,-0.741367
27332240,-0.625900,0.167982,0.174466,-0.741345
27340573,-0.625794,0.168197,0.174511,-0.741375
27348906,-0.625771,0.168338,0.174586,-0.741345
27357239,-0.625633,0.168632,0.174674,-0.741374
27365572,-0.625744,0.168691,0.174579,-0.741290
27373905,-0.625482,0.169037,0.174745,-0.741392
27382238,-0.625442,0.169294,0.174694,-0.741380
27390571,-0.625383,0.169397,0.174657,-0.741415
27398904,-0.625350,0.169579,0.174712,-0.741388
27407237,-0.625331,0.169641,0.174881,-0.741350
27415570,-0.625179,0.169866,0.174868,-0.741429
27423903,-0.625051,0.170082,0.174967,-0.741465
27432236,-0.624954,0.170258,0.175032,-0.741491
27440569,-0.624899,0.170435,0.175142,-0.741470
27448902,-0.624799,0.170596,0.175249,-0.741492
27457235,-0.624704,0.170862,0.175301,-0.741499
27465568,-0.624602,0.171059,0.175462,-0.741502
27473901,-0.624550,0.171209,0.175596,-0.741479
27482234,-0.624488,0.171350,0.175737,-0.741465
27490567,-0.624419,0.171446,0.175823,-0.741480
27498900,-0.624365,0.171577,0.175929,-0.741471
27507233,-0.624346,0.171656,0.175970,-0.741459
27515566,-0.624285,0.171756,0.176090,-0.741459
27523899,-0.624327,0.171770,0.176178,-0.741399
27532232,-0.624254,0.171834,0.176290,-0.741419
27540565,-0.624199,0.171901,0.176479,-0.741405
27548898,-0.624129,0.172057,0.176611,-0.741396
27557231,-0.624204,0.172081,0.176665,-0.741314
27565564,-0.624211,0.172084,0.176762,-0.741285
27573897,-0.624188,0.172152,0.176861,-0.741265
27582230,-0.624111,0.172344,0.177022,-0.741247
27590563,-0.624235,0.172334,0.177124,-0.741120
27598896,-0.624297,0.172394,0.177291,-0.741014
27607229,-0.624285,0.172534,0.177400,-0.740965
27615562,-0.624293,0.172622,0.177496,-0.740915
27623895,-0.624384,0.172583,0.177580,-0.740828
27632228,-0.624439,0.172565,0.177657,-0.740766
27640561,-0.624335,0.172820,0.177892,-0.740739
27648894,-0.624284,0.173280,0.177834,-0.740688
27657227,-0.624263,0.173520,0.177952,-0.740621
27665560,-0.624283,0.173604,0.178090,-0.740552
27673893,-0.624383,0.173631,0.178117,-0.740454
27682226,-0.624388,0.173723,0.178087,-0.740436
27690559,-0.624335,0.173804,0.178357,-0.740396
27698892,-0.624228,0.174009,0.178504,-0.740403
27707225,-0.624202,0.174198,0.178536,-0.740373
27715558,-0.624272,0.174140,0.178733,-0.740280
27723891,-0.624434,0.174021,0.178820,-0.740150
27732224,-0.624318,0.174226,0.178930,-0.740173
27740557,-0.624232,0.174592,0.178947,-0.740156
27748890,-0.624207,0.174746,0.179055,-0.740114
27757223,-0.624209,0.174805,0.179156,-0.740074
27765556,-0.624188,0.174948,0.179252,-0.740034
27773889,-0.624356,0.174970,0.179052,-0.739936
27782222,-0.624255,0.175068,0.179318,-0.739934
27790555,-0.624219,0.175186,0.179424,-0.739911
27798888,-0.624195,0.175299,0.179562,-0.739870
27807221,-0.624198,0.175434,0.179521,-0.739846
27815554,-0.624154,0.175524,0.179607,-0.739841
27823887,-0.624134,0.175610,0.179662,-0.739824
27832220,-0.624081,0.175791,0.179751,-0.739804
27840553,-0.624089,0.175925,0.179711,-0.739775
27848886,-0.624038,0.176026,0.179770,-0.739780
27857219,-0.623976,0.176225,0.179744,-0.739791
27865552,-0.623923,0.176366,0.179835,-0.739780
27873885,-0.623892,0.176457,0.179937,-0.739759
27882218,-0.623822,0.176599,0.180012,-0.739767
27890551,-0.623787,0.176732,0.180046,-0.739756
27898884,-0.623706,0.176784,0.179978,-0.739829
27907217,-0.623711,0.176916,0.180076,-0.739769
27915550,-0.623679,0.177054,0.180100,-0.739757
27923883,-0.623627,0.177133,0.180222,-0.739752
27932216,-0.623536,0.177311,0.180332,-0.739759
27940549,-0.623503,0.177488,0.180374,-0.739735
27948882,-0.623471,0.177664,0.180440,-0.739703
27957215,-0.623497,0.177626,0.180466,-0.739684
27965548,-0.623462,0.177691,0.180530,-0.739682
27973881,-0.623447,0.177819,0.180556,-0.739658
27982214,-0.623446,0.177833,0.180586,-0.739648
27990547,-0.623422,0.177899,0.180684,-0.739628
27998880,-0.623403,0.178071,0.180755,-0.739586
28007213,-0.623372,0.178103,0.180866,-0.739577
28015546,-0.623339,0.178242,0.180924,-0.739557
28023879,-0.623373,0.178228,0.181058,-0.739499
28032212,-0.623360,0.178268,0.181165,-0.739474
28040545,-0.623345,0.178366,0.181202,-0.739454
28048878,-0.623323,0.178439,0.181216,-0.739451
28057211,-0.623282,0.178476,0.181253,-0.739468
28065544,-0.623306,0.178469,0.181354,-0.739425
28073877,-0.623304,0.178500,0.181410,-0.739406
28082210,-0.623289,0.178560,0.181432,-0.739398
28090543,-0.623310,0.178585,0.181440,-0.739373
28098876,-0.623260,0.178637,0.181436,-0.739403
28107209,-0.623257,0.178670,0.181478,-0.739388
28115542,-0.623263,0.178680,0.181574,-0.739356
28123875,-0.623270,0.178675,0.181634,-0.739337
28132208,-0.623241,0.178745,0.181602,-0.739352
28140541,-0.623246,0.178729,0.181650,-0.739340
28148874,-0.623233,0.178752,0.181716,-0.739329
28157207,-0.623227,0.178754,0.181723,-0.739332
28165540,-0.623210,0.178803,0.181707,-0.739338
28173873,-0.623185,0.178852,0.181740,-0.739339
28182206,-0.623184,0.178818,0.181762,-0.739344
28190539,-0.623187,0.178827,0.181823,-0.739324
28198872,-0.623200,0.178840,0.181870,-0.739298
28207205,-0.623181,0.178826,0.181904,-0.739309
28215538,-0.623147,0.178843,0.181896,-0.739336
28223871,-0.623111,0.178877,0.181944,-0.739346
28232204,-0.623105,0.178874,0.181904,-0.739361
28240537,-0.623087,0.178879,0.181907,-0.739375
28248870,-0.623083,0.178891,0.181914,-0.739373
28257203,-0.623089,0.178928,0.181925,-0.739357
28265536,-0.623068,0.178946,0.181946,-0.739365
28273869,-0.623079,0.178988,0.181990,-0.739335
28282202,-0.623056,0.179000,0.181952,-0.739360
28290535,-0.623039,0.179001,0.181987,-0.739366
28298868,-0.623030,0.179001,0.182053,-0.739357
28307201,-0.623055,0.178959,0.182039,-0.739350
28315534,-0.623053,0.178925,0.182042,-0.739359
28323867,-0.623043,0.178926,0.182039,-0.739368
28332200,-0.623024,0.178916,0.182043,-0.739385
28340533,-0.623003,0.178900,0.182055,-0.739404
28348866,-0.623010,0.178915,0.182034,-0.739400
28357199,-0.623000,0.178947,0.182079,-0.739388
28365532,-0.623004,0.178872,0.182062,-0.739408
28373865,-0.623095,0.178756,0.181886,-0.739403
28382198,-0.623036,0.178754,0.182019,-0.739420
28390531,-0.623031,0.178791,0.182007,-0.739419
28398864,-0.623025,0.178791,0.181933,-0.739441
28407197,-0.623000,0.178773,0.181969,-0.739458
28415530,-0.622997,0.178761,0.181963,-0.739465
28423863,-0.622995,0.178749,0.181977,-0.739466
28432196,-0.623010,0.178791,0.181928,-0.739456
28440529,-0.622996,0.178768,0.181954,-0.739466
28448862,-0.623016,0.178746,0.181926,-0.739462
28457195,-0.623043,0.178741,0.181908,-0.739445
28465528,-0.623037,0.178789,0.181910,-0.739438
28473861,-0.623042,0.178769,0.181889,-0.739444
28482194,-0.623007,0.178823,0.181911,-0.739454
28490527,-0.623005,0.178821,0.181917,-0.739456
28498860,-0.623020,0.178830,0.181839,-0.739460
28507193,-0.623032,0.178750,0.181793,-0.739480
28515526,-0.622949,0.178721,0.181843,-0.739545
28523859,-0.622955,0.178704,0.181823,-0.739548
28532192,-0.622936,0.178722,0.181743,-0.739580
28540525,-0.622955,0.178665,0.181675,-0.739595
28548858,-0.622982,0.178626,0.181704,-0.739574
28557191,-0.622968,0.178572,0.181667,-0.739608
28565524,-0.622885,0.178646,0.181762,-0.739637
28573857,-0.622939,0.178624,0.181720,-0.739607
28582190,-0.622948,0.178653,0.181666,-0.739605
28590523,-0.622946,0.178682,0.181682,-0.739597
28598856,-0.622928,0.178728,0.181724,-0.739590
28607189,-0.622923,0.178671,0.181753,-0.739601
28615522,-0.622966,0.178586,0.181686,-0.739602
28623855,-0.622926,0.178607,0.181664,-0.739636
28632188,-0.622910,0.178623,0.181672,-0.739643
28640521,-0.622894,0.178571,0.181597,-0.739687
28648854,-0.622923,0.178491,0.181544,-0.739695
28657187,-0.622914,0.178495,0.181474,-0.739719
28665520,-0.622923,0.178577,0.181431,-0.739702
28673853,-0.622871,0.178647,0.181433,-0.739729
28682186,-0.622883,0.178584,0.181349,-0.739755
28690519,-0.622884,0.178567,0.181321,-0.739765
28698852,-0.622918,0.178549,0.181344,-0.739735
28707185,-0.622897,0.178547,0.181275,-0.739770
28715518,-0.623003,0.178359,0.181313,-0.739717
28723851,-0.622995,0.178354,0.181295,-0.739730
28732184,-0.623034,0.178356,0.181229,-0.739712
28740517,-0.623152,0.178205,0.181277,-0.739637
28748850,-0.623213,0.178046,0.181256,-0.739629
28757183,-0.623210,0.178118,0.181289,-0.739606
28765516,-0.623236,0.178095,0.181269,-0.739595
28773849,-0.623052,0.178278,0.181256,-0.739709
28782182,-0.623026,0.178339,0.181156,-0.739740
28790515,-0.623011,0.178404,0.181117,-0.739747
28798848,-0.622940,0.178469,0.181100,-0.739795
28807181,-0.622959,0.178480,0.181039,-0.739792
28815514,-0.623181,0.178089,0.181114,-0.739681
28823847,-0.623059,0.178227,0.181129,-0.739747
28832180,-0.622974,0.178385,0.181056,-0.739798
28840513,-0.623128,0.178128,0.181082,-0.739724
28848846,-0.623011,0.178261,0.180997,-0.739811
28857179,-0.622973,0.178336,0.181036,-0.739815
28865512,-0.623037,0.178327,0.180979,-0.739777
28873845,-0.623126,0.178175,0.181013,-0.739731
28882178,-0.623199,0.178073,0.181081,-0.739677
28890511,-0.623130,0.178147,0.180982,-0.739742
28898844,-0.623034,0.178268,0.180957,-0.739800
28907177,-0.623124,0.178108,0.180972,-0.739759
28915510,-0.623069,0.178126,0.180982,-0.739798
28923843,-0.623041,0.178211,0.180954,-0.739808
28932176,-0.623035,0.178229,0.180903,-0.739821
28940509,-0.623232,0.177935,0.180840,-0.739742
28948842,-0.623089,0.178039,0.180847,-0.739836
28957175,-0.623054,0.178107,0.180838,-0.739851
28965508,-0.623037,0.178132,0.180799,-0.739868
28973841,-0.623074,0.178162,0.180731,-0.739847
28982174,-0.623060,0.178182,0.180734,-0.739854
28990507,-0.623124,0.178108,0.180783,-0.739805
28998840,-0.623112,0.178007,0.180844,-0.739825
29007173,-0.623210,0.177967,0.180702,-0.739786
29015506,-0.623295,0.177842,0.180739,-0.739736
29023839,-0.623142,0.177961,0.180796,-0.739822
29032172,-0.623158,0.178019,0.180773,-0.739800
29040505,-0.623288,0.177889,0.180799,-0.739715
29048838,-0.623245,0.177887,0.180826,-0.739745
29057171,-0.623133,0.178045,0.180813,-0.739806
29065504,-0.623163,0.178020,0.180803,-0.739789
29073837,-0.623292,0.177880,0.180792,-0.739716
29082170,-0.623161,0.178010,0.180744,-0.739807
29090503,-0.623019,0.178188,0.180620,-0.739914
29098836,-0.623017,0.178210,0.180635,-0.739907
29107169,-0.623080,0.178060,0.180743,-0.739864
29115502,-0.623127,0.177971,0.180773,-0.739838
29123835,-0.623028,0.178069,0.180719,-0.739911
29132168,-0.623082,0.177966,0.180731,-0.739888
29140501,-0.623157,0.177825,0.180764,-0.739850
29148834,-0.623159,0.177827,0.180676,-0.739869
29157167,-0.623153,0.177799,0.180696,-0.739876
29165500,-0.623185,0.177860,0.180672,-0.739840
29173833,-0.623152,0.177894,0.180743,-0.739843
29182166,-0.623123,0.177866,0.180794,-0.739861
29190499,-0.622997,0.178070,0.180737,-0.739932
29198832,-0.623057,0.177941,0.180803,-0.739897
29207165,-0.623097,0.177920,0.180862,-0.739854
29215498,-0.622995,0.177937,0.180878,-0.739932
29223831,-0.623039,0.177922,0.180885,-0.739897
29232164,-0.623159,0.177743,0.180940,-0.739825
29240497,-0.623209,0.177716,0.180931,-0.739792
29248830,-0.623115,0.177843,0.180922,-0.739842
29257163,-0.622510,0.178661,0.181246,-0.740075
29265496,-0.622829,0.178191,0.181006,-0.739978
29273829,-0.622986,0.178020,0.180937,-0.739904
29282162,-0.622991,0.177964,0.180886,-0.739927
29290495,-0.623022,0.177865,0.180908,-0.739919
29298828,-0.623027,0.177827,0.180950,-0.739914
29307161,-0.622982,0.177959,0.180885,-0.739935
29315494,-0.623023,0.177880,0.180904,-0.739916
29323827,-0.623152,0.177725,0.180869,-0.739853
29332160,-0.623078,0.177730,0.180914,-0.739902
29340493,-0.622976,0.177922,0.180853,-0.739957
29348826,-0.622977,0.177957,0.180899,-0.739937
29357159,-0.622997,0.177875,0.180983,-0.739919
29365492,-0.622957,0.177957,0.180939,-0.739944
29373825,-0.623018,0.177901,0.180904,-0.739915
29382158,-0.622902,0.178021,0.180887,-0.739987
29390491,-0.622867,0.178108,0.180842,-0.740007
29398824,-0.622844,0.178067,0.180832,-0.740038
29407157,-0.622959,0.177934,0.180929,-0.739950
29415490,-0.622991,0.177882,0.180968,-0.739926
29423823,-0.622957,0.177923,0.180949,-0.739949
29432156,-0.622862,0.178048,0.180920,-0.740007
29440489,-0.622902,0.178064,0.180926,-0.739967
29448822,-0.623004,0.177901,0.180966,-0.739912
29457155,-0.623026,0.177895,0.180977,-0.739892
29465488,-0.622982,0.177995,0.181008,-0.739897
29473821,-0.622946,0.178049,0.181048,-0.739904
