Timestamp (us),W,X,Y,Z
25532312,-0.619934,0.228564,0.172651,-0.730501
25540645,-0.619877,0.228648,0.172650,-0.730523
25548978,-0.619897,0.228635,0.172655,-0.730509
25557311,-0.619909,0.228609,0.172677,-0.730502
25565644,-0.619899,0.228597,0.172719,-0.730504
25573977,-0.619878,0.228595,0.172748,-0.730516
25582310,-0.619872,0.228594,0.172753,-0.730520
25590643,-0.619878,0.228588,0.172784,-0.730509
25598976,-0.619890,0.228594,0.172836,-0.730485
25607309,-0.619880,0.228595,0.172867,-0.730486
25615642,-0.619880,0.228612,0.172880,-0.730478
25623975,-0.619855,0.228600,0.172949,-0.730486
25632308,-0.619860,0.228614,0.172943,-0.730479
25640641,-0.619839,0.228625,0.172978,-0.730485
25648974,-0.619851,0.228609,0.172991,-0.730477
25657307,-0.619860,0.228591,0.173036,-0.730464
25665640,-0.619850,0.228607,0.173038,-0.730467
25673973,-0.619791,0.228694,0.173017,-0.730495
25682306,-0.619779,0.228722,0.172999,-0.730501
25690639,-0.619766,0.228712,0.172986,-0.730518
25698972,-0.619749,0.228712,0.172986,-0.730532
25707305,-0.619747,0.228684,0.172980,-0.730544
25715638,-0.619735,0.228686,0.172966,-0.730557
25723971,-0.619709,0.228696,0.172965,-0.730576
25732304,-0.619701,0.228687,0.172944,-0.730591
25740637,-0.619717,0.228696,0.172921,-0.730580
25748970,-0.619712,0.228689,0.172905,-0.730590
25757303,-0.619721,0.228668,0.172881,-0.730595
25765636,-0.619713,0.228678,0.172874,-0.730600
25773969,-0.619734,0.228655,0.172892,-0.730585
25782302,-0.619701,0.228666,0.172907,-0.730606
25790635,-0.619704,0.228658,0.172880,-0.730613
25798968,-0.619720,0.228609,0.172918,-0.730606
25807301,-0.619736,0.228616,0.172907,-0.730592
25815634,-0.619727,0.228634,0.172909,-0.730594
25823967,-0.619716,0.228636,0.172917,-0.730601
25832300,-0.619740,0.228646,0.172897,-0.730582
25840633,-0.619691,0.228670,0.172925,-0.730609
25848966,-0.619727,0.228647,0.172948,-0.730581
25857299,-0.619721,0.228648,0.172972,-0.730579
25865632,-0.619707,0.228646,0.172989,-0.730588
25873965,-0.619719,0.228638,0.173006,-0.730576
25882298,-0.619718,0.228630,0.173020,-0.730576
25890631,-0.619694,0.228639,0.173017,-0.730595
25898964,-0.619693,0.228651,0.173021,-0.730591
25907297,-0.619711,0.228641,0.172984,-0.730587
25915630,-0.619727,0.228619,0.172985,-0.730581
25923963,-0.619758,0.228577,0.172988,-0.730566
25932296,-0.619770,0.228571,0.172977,-0.730561
25940629,-0.619754,0.228561,0.172981,-0.730577
25948962,-0.619749,0.228561,0.172979,-0.730582
25957295,-0.619743,0.228575,0.172933,-0.730593
25965628,-0.619737,0.228535,0.172947,-0.730608
25973961,-0.619705,0.228544,0.172951,-0.730631
25982294,-0.619706,0.228526,0.172941,-0.730638
25990627,-0.619702,0.228514,0.172931,-0.730647
25998960,-0.619693,0.228558,0.172908,-0.730647
26007293,-0.619701,0.228543,0.172911,-0.730643
26015626,-0.619692,0.228555,0.172883,-0.730655
26023959,-0.619683,0.228547,0.172889,-0.730663
26032292,-0.619696,0.228524,0.172901,-0.730657
26040625,-0.619718,0.228498,0.172900,-0.730646
26048958,-0.619701,0.228493,0.172897,-0.730663
26057291,-0.619670,0.228523,0.172898,-0.730679
26065624,-0.619667,0.228544,0.172871,-0.730682
26073957,-0.619675,0.228525,0.172907,-0.730673
26082290,-0.619691,0.228519,0.172902,-0.730662
26090623,-0.619668,0.228527,0.172922,-0.730674
26098956,-0.619657,0.228545,0.172908,-0.730681
26107289,-0.619592,0.228608,0.172929,-0.730711
26115622,-0.619630,0.228576,0.172948,-0.730685
26123955,-0.619666,0.228586,0.172964,-0.730648
26132288,-0.619664,0.228593,0.172963,-0.730647
26140621,-0.619652,0.228609,0.172974,-0.730649
26148954,-0.619672,0.228607,0.172990,-0.730630
26157287,-0.619663,0.228604,0.173020,-0.730631
26165620,-0.619668,0.228603,0.173022,-0.730627
26173953,-0.619666,0.228608,0.173017,-0.730628
26182286,-0.619650,0.228603,0.173044,-0.730637
26190619,-0.619577,0.228689,0.173052,-0.730670
26198952,-0.619596,0.228685,0.173067,-0.730652
26207285,-0.619608,0.228630,0.173125,-0.730645
26215618,-0.619613,0.228637,0.173143,-0.730634
26223951,-0.619632,0.228650,0.173154,-0.730611
26232284,-0.619636,0.228647,0.173128,-0.730615
26240617,-0.619621,0.228646,0.173144,-0.730624
26248950,-0.619606,0.228617,0.173193,-0.730634
26257283,-0.619563,0.228719,0.173168,-0.730645
26265616,-0.619603,0.228693,0.173186,-0.730615
26273949,-0.619611,0.228681,0.173217,-0.730605
26282282,-0.619634,0.228673,0.173197,-0.730593
26290615,-0.619659,0.228663,0.173189,-0.730577
26298948,-0.619644,0.228660,0.173198,-0.730588
26307281,-0.619663,0.228659,0.173163,-0.730580
26315614,-0.619635,0.228637,0.173177,-0.730608
26323947,-0.619630,0.228624,0.173158,-0.730621
26332280,-0.619654,0.228585,0.173121,-0.730621
26340613,-0.619680,0.228523,0.173066,-0.730631
26348946,-0.619707,0.228524,0.172971,-0.730630
26357279,-0.619736,0.228541,0.172877,-0.730623
26365612,-0.619809,0.228488,0.172841,-0.730586
26373945,-0.619976,0.228442,0.172772,-0.730475
26382278,-0.620117,0.228442,0.172676,-0.730378
26390611,-0.620324,0.228376,0.172650,-0.730229
26398944,-0.620552,0.228282,0.172620,-0.730072
26407277,-0.620784,0.228176,0.172607,-0.729911
26415610,-0.621047,0.228062,0.172625,-0.729718
26423943,-0.621320,0.227882,0.172637,-0.729540
26432276,-0.621504,0.227863,0.172623,-0.729392
26440609,-0.621905,0.227466,0.172696,-0.729157
26448942,-0.622174,0.227299,0.172716,-0.728974
26457275,-0.622432,0.227069,0.172827,-0.728799
26465608,-0.622777,0.226614,0.173003,-0.728605
26473941,-0.623027,0.226253,0.173258,-0.728442
26482274,-0.623255,0.225949,0.173466,-0.728293
26490607,-0.623468,0.225680,0.173626,-0.728155
26498940,-0.623652,0.225384,0.173832,-0.728040
26507273,-0.623793,0.225103,0.173904,-0.727989
26515606,-0.623901,0.224848,0.174113,-0.727925
26523939,-0.623997,0.224583,0.174274,-0.727886
26532272,-0.624107,0.224334,0.174449,-0.727827
26540605,-0.624176,0.224121,0.174592,-0.727799
26548938,-0.624166,0.223931,0.174749,-0.727828
26557271,-0.624118,0.223685,0.174855,-0.727920
26565604,-0.624046,0.223464,0.174973,-0.728021
26573937,-0.623968,0.223274,0.175154,-0.728103
26582270,-0.623887,0.223074,0.175302,-0.728198
26590603,-0.623790,0.222878,0.175446,-0.728307
26598936,-0.623293,0.223164,0.175503,-0.728630
26607269,-0.623382,0.222714,0.175814,-0.728617
26615602,-0.623413,0.222350,0.176011,-0.728654
26623935,-0.623400,0.222076,0.176214,-0.728700
26632268,-0.623369,0.221853,0.176311,-0.728771
26640601,-0.623244,0.221736,0.176420,-0.728887
26648934,-0.623180,0.221497,0.176589,-0.728973
26657267,-0.623107,0.221409,0.176660,-0.729045
26665600,-0.623043,0.221243,0.176799,-0.729117
26673933,-0.622973,0.220862,0.177045,-0.729232
26682266,-0.622893,0.220581,0.177253,-0.729335
26690599,-0.622785,0.220403,0.177370,-0.729452
26698932,-0.622690,0.220218,0.177570,-0.729541
26707265,-0.622604,0.220053,0.177797,-0.729609
26715598,-0.622468,0.220016,0.178066,-0.729671
26723931,-0.622403,0.219836,0.178274,-0.729730
26732264,-0.622280,0.219672,0.178515,-0.729825
26740597,-0.622171,0.219516,0.178791,-0.729897
26748930,-0.622094,0.219244,0.179152,-0.729956
26757263,-0.622005,0.219165,0.179415,-0.729991
26765596,-0.621921,0.219010,0.179696,-0.730040
26773929,-0.621778,0.218997,0.180006,-0.730089
26782262,-0.621597,0.218927,0.180291,-0.730194
26790595,-0.621552,0.218752,0.180580,-0.730214
26798928,-0.621608,0.218243,0.181063,-0.730198
26807261,-0.621460,0.218262,0.181362,-0.730245
26815594,-0.621461,0.217909,0.181765,-0.730249
26823927,-0.621479,0.217626,0.182181,-0.730215
26832260,-0.621423,0.217453,0.182589,-0.730212
26840593,-0.621326,0.217319,0.182993,-0.730232
26848926,-0.621307,0.217149,0.183371,-0.730205
26857259,-0.621287,0.216941,0.183758,-0.730186
26865592,-0.621224,0.216790,0.184175,-0.730180
26873925,-0.621103,0.216759,0.184529,-0.730202
26882258,-0.621020,0.216646,0.184959,-0.730198
26890591,-0.620933,0.216459,0.185415,-0.730212
26898924,-0.620838,0.216378,0.185791,-0.730221
26907257,-0.620753,0.216278,0.186132,-0.730236
26915590,-0.620636,0.216163,0.186516,-0.730271
26923923,-0.620547,0.216009,0.186927,-0.730288
26932256,-0.620436,0.215939,0.187398,-0.730282
26940589,-0.620339,0.215826,0.187785,-0.730299
26948922,-0.620198,0.215840,0.188244,-0.730296
26957255,-0.620014,0.216023,0.188626,-0.730299
26965588,-0.619954,0.215754,0.189055,-0.730318
26973921,-0.619809,0.215863,0.189475,-0.730301
26982254,-0.619644,0.215871,0.189954,-0.730314
26990587,-0.619559,0.215653,0.190460,-0.730319
26998920,-0.619456,0.215547,0.190941,-0.730312
27007253,-0.619304,0.215559,0.191462,-0.730301
27015586,-0.619141,0.215586,0.192076,-0.730270
27023919,-0.619029,0.215567,0.192628,-0.730225
27032252,-0.618905,0.215559,0.193225,-0.730175
27040585,-0.618775,0.215514,0.193693,-0.730174
27048918,-0.618650,0.215541,0.194243,-0.730126
27057251,-0.618518,0.215516,0.194702,-0.730123
27065584,-0.618439,0.215480,0.195188,-0.730071
27073917,-0.618292,0.215510,0.195615,-0.730072
27082250,-0.618119,0.215532,0.196096,-0.730083
27090583,-0.617935,0.215558,0.196568,-0.730104
27098916,-0.617753,0.215579,0.196998,-0.730136
27107249,-0.617627,0.215608,0.197433,-0.730117
27115582,-0.617496,0.215612,0.197902,-0.730100
27123915,-0.617366,0.215610,0.198297,-0.730103
27132248,-0.617245,0.215619,0.198670,-0.730101
27140581,-0.617075,0.215710,0.199060,-0.730111
27148914,-0.616945,0.215658,0.199373,-0.730151
27157247,-0.616866,0.215672,0.199701,-0.730124
27165580,-0.616763,0.215716,0.200054,-0.730101
27173913,-0.616687,0.215720,0.200329,-0.730089
27182246,-0.616582,0.215748,0.200611,-0.730093
27190579,-0.616492,0.215769,0.200947,-0.730070
27198912,-0.616411,0.215780,0.201235,-0.730056
27207245,-0.616296,0.215790,0.201477,-0.730083
27215578,-0.616267,0.215821,0.201727,-0.730029
27223911,-0.616181,0.215816,0.201990,-0.730031
27232244,-0.616141,0.215793,0.202264,-0.729995
27240577,-0.616080,0.215821,0.202502,-0.729973
27248910,-0.615943,0.215899,0.202780,-0.729987
27257243,-0.615900,0.215905,0.203005,-0.729960
27265576,-0.615794,0.215961,0.203173,-0.729986
27273909,-0.615687,0.216003,0.203448,-0.729987
27282242,-0.615656,0.216058,0.203617,-0.729950
27290575,-0.615566,0.216082,0.203745,-0.729983
27298908,-0.615512,0.216084,0.203923,-0.729978
27307241,-0.615436,0.216122,0.204096,-0.729983
27315574,-0.615389,0.216166,0.204262,-0.729963
27323907,-0.615290,0.216181,0.204488,-0.729978
27332240,-0.615197,0.216302,0.204657,-0.729974
27340573,-0.615076,0.216379,0.204783,-0.730017
27348906,-0.614994,0.216431,0.204919,-0.730033
27357239,-0.614854,0.216549,0.205048,-0.730080
27365572,-0.614824,0.216541,0.205120,-0.730088
27373905,-0.614603,0.216734,0.205311,-0.730162
27382238,-0.614510,0.216811,0.205388,-0.730196
27390571,-0.614371,0.216917,0.205486,-0.730254
27398904,-0.614265,0.216952,0.205645,-0.730288
27407237,-0.614169,0.216987,0.205835,-0.730305
27415570,-0.613979,0.217125,0.205980,-0.730382
27423903,-0.613814,0.217252,0.206142,-0.730438
27432236,-0.613670,0.217337,0.206291,-0.730491
27440569,-0.613573,0.217398,0.206449,-0.730510
27448902,-0.613435,0.217481,0.206562,-0.730570
27457235,-0.613313,0.217589,0.206651,-0.730614
27465568,-0.613178,0.217671,0.206794,-0.730663
27473901,-0.613093,0.217752,0.206928,-0.730672
27482234,-0.613010,0.217823,0.207045,-0.730687
27490567,-0.612910,0.217880,0.207170,-0.730719
27498900,-0.612834,0.217963,0.207275,-0.730729
27507233,-0.612790,0.218021,0.207335,-0.730731
27515566,-0.612717,0.218056,0.207460,-0.730746
27523899,-0.612706,0.218066,0.207537,-0.730730
27532232,-0.612646,0.218130,0.207600,-0.730744
27540565,-0.612603,0.218210,0.207684,-0.730732
27548898,-0.612579,0.218307,0.207770,-0.730699
27557231,-0.612612,0.218364,0.207849,-0.730632
27565564,-0.612619,0.218432,0.207902,-0.730591
27573897,-0.612594,0.218518,0.207949,-0.730573
27582230,-0.612555,0.218649,0.208031,-0.730542
27590563,-0.612647,0.218668,0.208090,-0.730443
27598896,-0.612727,0.218722,0.208132,-0.730348
27607229,-0.612761,0.218832,0.208142,-0.730283
27615562,-0.612784,0.218968,0.208199,-0.730207
27623895,-0.612873,0.219013,0.208210,-0.730116
27632228,-0.612952,0.219087,0.208227,-0.730022
27640561,-0.612942,0.219272,0.208323,-0.729948
27648894,-0.612945,0.219604,0.208295,-0.729853
27657227,-0.612982,0.219784,0.208328,-0.729758
27665560,-0.613027,0.219862,0.208394,-0.729678
27673893,-0.613131,0.219899,0.208376,-0.729585
27682226,-0.613156,0.220019,0.208343,-0.729537
27690559,-0.613171,0.220126,0.208461,-0.729459
27698892,-0.613135,0.220336,0.208558,-0.729397
27707225,-0.613156,0.220477,0.208549,-0.729340
27715558,-0.613226,0.220499,0.208624,-0.729253
27723891,-0.613341,0.220517,0.208646,-0.729145
27732224,-0.613319,0.220590,0.208693,-0.729128
27740557,-0.613287,0.220823,0.208711,-0.729079
27748890,-0.613293,0.220941,0.208759,-0.729024
27757223,-0.613308,0.221030,0.208813,-0.728969
27765556,-0.613308,0.221151,0.208871,-0.728916
27773889,-0.613412,0.221194,0.208780,-0.728841
27782222,-0.613371,0.221296,0.208918,-0.728805
27790555,-0.613374,0.221380,0.208991,-0.728756
27798888,-0.613356,0.221469,0.209114,-0.728709
27807221,-0.613357,0.221575,0.209135,-0.728670
27815554,-0.613318,0.221697,0.209223,-0.728641
27823887,-0.613279,0.221775,0.209292,-0.728630
27832220,-0.613249,0.221869,0.209366,-0.728605
27840553,-0.613248,0.221961,0.209362,-0.728580
27848886,-0.613179,0.222062,0.209408,-0.728593
27857219,-0.613127,0.222170,0.209432,-0.728597
27865552,-0.613077,0.222270,0.209488,-0.728593
27873885,-0.613029,0.222334,0.209563,-0.728592
27882218,-0.612968,0.222456,0.209627,-0.728588
27890551,-0.612928,0.222547,0.209677,-0.728580
27898884,-0.612799,0.222656,0.209712,-0.728645
27907217,-0.612785,0.222722,0.209818,-0.728605
27915550,-0.612748,0.222829,0.209849,-0.728595
27923883,-0.612690,0.222893,0.209942,-0.728598
27932216,-0.612584,0.223027,0.210082,-0.728605
27940549,-0.612541,0.223148,0.210145,-0.728586
27948882,-0.612514,0.223242,0.210221,-0.728558
27957215,-0.612516,0.223247,0.210261,-0.728543
27965548,-0.612484,0.223324,0.210329,-0.728527
27973881,-0.612467,0.223431,0.210401,-0.728487
27982214,-0.612453,0.223506,0.210463,-0.728458
27990547,-0.612438,0.223568,0.210525,-0.728435
27998880,-0.612433,0.223676,0.210580,-0.728389
28007213,-0.612404,0.223740,0.210653,-0.728373
28015546,-0.612385,0.223840,0.210700,-0.728345
28023879,-0.612402,0.223845,0.210777,-0.728307
28032212,-0.612407,0.223876,0.210823,-0.728280
28040545,-0.612403,0.223953,0.210840,-0.728254
28048878,-0.612390,0.224008,0.210859,-0.728242
28057211,-0.612360,0.224070,0.210873,-0.728245
28065544,-0.612371,0.224110,0.210925,-0.728208
28073877,-0.612366,0.224140,0.210985,-0.728186
28082210,-0.612348,0.224195,0.211015,-0.728175
28090543,-0.612360,0.224230,0.211039,-0.728148
28098876,-0.612340,0.224272,0.211049,-0.728149
28107209,-0.612330,0.224319,0.211083,-0.728133
28115542,-0.612334,0.224343,0.211152,-0.728102
28123875,-0.612350,0.224362,0.211164,-0.728079
28132208,-0.612322,0.224427,0.211176,-0.728079
28140541,-0.612331,0.224439,0.211202,-0.728060
28148874,-0.612325,0.224464,0.211252,-0.728043
28157207,-0.612311,0.224506,0.211285,-0.728032
28165540,-0.612301,0.224560,0.211282,-0.728025
28173873,-0.612283,0.224590,0.211299,-0.728026
28182206,-0.612261,0.224628,0.211315,-0.728028
28190539,-0.612265,0.224658,0.211375,-0.727998
28198872,-0.612286,0.224661,0.211398,-0.727973
28207205,-0.612263,0.224685,0.211421,-0.727978
28215538,-0.612228,0.224715,0.211449,-0.727990
28223871,-0.612200,0.224738,0.211496,-0.727993
28232204,-0.612166,0.224765,0.211498,-0.728013
28240537,-0.612144,0.224781,0.211510,-0.728023
28248870,-0.612135,0.224799,0.211538,-0.728016
28257203,-0.612138,0.224829,0.211563,-0.727997
28265536,-0.612118,0.224848,0.211582,-0.728003
28273869,-0.612128,0.224847,0.211601,-0.727989
28282202,-0.612102,0.224861,0.211614,-0.728003
28290535,-0.612084,0.224863,0.211655,-0.728006
28298868,-0.612072,0.224871,0.211693,-0.728002
28307201,-0.612081,0.224865,0.211712,-0.727991
28315534,-0.612071,0.224846,0.211722,-0.728002
28323867,-0.612055,0.224852,0.211738,-0.728009
28332200,-0.612036,0.224842,0.211756,-0.728023
28340533,-0.612005,0.224864,0.211780,-0.728036
28348866,-0.612019,0.224842,0.211774,-0.728032
28357199,-0.612030,0.224835,0.211810,-0.728015
28365532,-0.611996,0.224835,0.211827,-0.728038
28373865,-0.612031,0.224803,0.211761,-0.728037
28382198,-0.612007,0.224791,0.211831,-0.728041
28390531,-0.611991,0.224811,0.211820,-0.728052
28398864,-0.611979,0.224805,0.211785,-0.728074
28407197,-0.611962,0.224803,0.211792,-0.728087
28415530,-0.611971,0.224791,0.211777,-0.728087
28423863,-0.611972,0.224777,0.211761,-0.728095
28432196,-0.612009,0.224768,0.211732,-0.728076
28440529,-0.612001,0.224767,0.211738,-0.728081
28448862,-0.612011,0.224747,0.211714,-0.728085
28457195,-0.612048,0.224721,0.211726,-0.728058
28465528,-0.612048,0.224743,0.211730,-0.728051
28473861,-0.612056,0.224712,0.211719,-0.728057
28482194,-0.612048,0.224736,0.211727,-0.728054
28490527,-0.612043,0.224736,0.211722,-0.728060
28498860,-0.612047,0.224730,0.211674,-0.728073
28507193,-0.612040,0.224705,0.211660,-0.728090
28515526,-0.611948,0.224745,0.211682,-0.728148
28523859,-0.611941,0.224752,0.211695,-0.728148
28532192,-0.611927,0.224756,0.211673,-0.728165
28540525,-0.611910,0.224698,0.211653,-0.728203
28548858,-0.611932,0.224658,0.211662,-0.728195
28557191,-0.611905,0.224678,0.211678,-0.728206
28565524,-0.611840,0.224708,0.211726,-0.728237
28573857,-0.611879,0.224683,0.211693,-0.728223
28582190,-0.611888,0.224686,0.211642,-0.728229
28590523,-0.611892,0.224671,0.211634,-0.728232
28598856,-0.611899,0.224660,0.211666,-0.728220
28607189,-0.611889,0.224645,0.211664,-0.728234
28615522,-0.611904,0.224628,0.211612,-0.728242
28623855,-0.611874,0.224627,0.211587,-0.728275
28632188,-0.611866,0.224595,0.211570,-0.728296
28640521,-0.611850,0.224573,0.211536,-0.728326
28648854,-0.611847,0.224565,0.211541,-0.728330
28657187,-0.611830,0.224579,0.211511,-0.728348
28665520,-0.611840,0.224593,0.211492,-0.728341
28673853,-0.611828,0.224608,0.211477,-0.728351
28682186,-0.611802,0.224606,0.211432,-0.728386
28690519,-0.611806,0.224591,0.211407,-0.728395
28698852,-0.611848,0.224562,0.211395,-0.728372
28707185,-0.611818,0.224591,0.211346,-0.728402
28715518,-0.611864,0.224514,0.211356,-0.728385
28723851,-0.611866,0.224532,0.211343,-0.728382
28732184,-0.611898,0.224518,0.211301,-0.728371
28740517,-0.611970,0.224440,0.211301,-0.728335
28748850,-0.611986,0.224379,0.211283,-0.728345
28757183,-0.612007,0.224355,0.211265,-0.728340
28765516,-0.612015,0.224362,0.211274,-0.728329
28773849,-0.611927,0.224478,0.211253,-0.728373
28782182,-0.611905,0.224528,0.211203,-0.728391
28790515,-0.611896,0.224559,0.211185,-0.728394
28798848,-0.611838,0.224618,0.211202,-0.728419
28807181,-0.611839,0.224638,0.211193,-0.728415
28815514,-0.611961,0.224476,0.211229,-0.728352
28823847,-0.611891,0.224532,0.211212,-0.728399
28832180,-0.611850,0.224603,0.211185,-0.728419
28840513,-0.611922,0.224487,0.211218,-0.728385
28848846,-0.611870,0.224550,0.211180,-0.728420
28857179,-0.611838,0.224577,0.211186,-0.728436
28865512,-0.611888,0.224564,0.211150,-0.728409
28873845,-0.611941,0.224489,0.211162,-0.728384
28882178,-0.611995,0.224423,0.211177,-0.728355
28890511,-0.611959,0.224470,0.211123,-0.728387
28898844,-0.611902,0.224539,0.211089,-0.728423
28907177,-0.611941,0.224474,0.211091,-0.728410
28915510,-0.611923,0.224484,0.211071,-0.728427
28923843,-0.611917,0.224535,0.211040,-0.728426
28932176,-0.611914,0.224539,0.211016,-0.728434
28940509,-0.612002,0.224403,0.210983,-0.728411
28948842,-0.611932,0.224483,0.210985,-0.728445
28957175,-0.611911,0.224507,0.210971,-0.728460
28965508,-0.611903,0.224511,0.210965,-0.728466
28973841,-0.611943,0.224513,0.210906,-0.728449
28982174,-0.611912,0.224545,0.210928,-0.728459
28990507,-0.611940,0.224496,0.210947,-0.728446
28998840,-0.611937,0.224459,0.210953,-0.728457
29007173,-0.611999,0.224423,0.210888,-0.728435
29015506,-0.612050,0.224353,0.210903,-0.728409
29023839,-0.611976,0.224419,0.210930,-0.728443
29032172,-0.611982,0.224436,0.210936,-0.728431
29040505,-0.612055,0.224344,0.210979,-0.728386
29048838,-0.612037,0.224368,0.210984,-0.728392
29057171,-0.611972,0.224436,0.210978,-0.728428
29065504,-0.611990,0.224416,0.210985,-0.728417
29073837,-0.612052,0.224365,0.211006,-0.728374
29082170,-0.611972,0.224427,0.211001,-0.728424
29090503,-0.611883,0.224528,0.210943,-0.728485
29098836,-0.611855,0.224539,0.210976,-0.728495
29107169,-0.611880,0.224475,0.211026,-0.728479
29115502,-0.611896,0.224433,0.211056,-0.728470
29123835,-0.611834,0.224486,0.211052,-0.728507
29132168,-0.611836,0.224462,0.211088,-0.728502
29140501,-0.611879,0.224413,0.211111,-0.728475
29148834,-0.611869,0.224419,0.211069,-0.728493
29157167,-0.611861,0.224398,0.211093,-0.728500
29165500,-0.611868,0.224411,0.211091,-0.728490
29173833,-0.611854,0.224427,0.211111,-0.728491
29182166,-0.611834,0.224408,0.211136,-0.728507
29190499,-0.611772,0.224492,0.211104,-0.728542
29198832,-0.611798,0.224433,0.211139,-0.728528
29207165,-0.611819,0.224406,0.211181,-0.728507
29215498,-0.611755,0.224425,0.211176,-0.728556
29223831,-0.611788,0.224410,0.211168,-0.728536
29232164,-0.611859,0.224344,0.211172,-0.728495
29240497,-0.611890,0.224328,0.211200,-0.728465
29248830,-0.611848,0.224370,0.211208,-0.728486
29257163,-0.611520,0.224787,0.211368,-0.728586
29265496,-0.611682,0.224561,0.211238,-0.728558
29273829,-0.611760,0.224439,0.211223,-0.728534
29282162,-0.611755,0.224421,0.211223,-0.728543
29290495,-0.611759,0.224393,0.211235,-0.728545
29298828,-0.611764,0.224391,0.211242,-0.728540
29307161,-0.611751,0.224429,0.211221,-0.728545
29315494,-0.611770,0.224404,0.211226,-0.728535
29323827,-0.611827,0.224347,0.211210,-0.728510
29332160,-0.611789,0.224373,0.211242,-0.728524
29340493,-0.611730,0.224477,0.211215,-0.728550
29348826,-0.611736,0.224489,0.211230,-0.728537
29357159,-0.611739,0.224436,0.211285,-0.728534
29365492,-0.611719,0.224476,0.211275,-0.728542
29373825,-0.611736,0.224491,0.211291,-0.728519
29382158,-0.611668,0.224577,0.211286,-0.728550
29390491,-0.611631,0.224622,0.211293,-0.728566
29398824,-0.611610,0.224619,0.211323,-0.728575
29407157,-0.611667,0.224550,0.211376,-0.728533
29415490,-0.611697,0.224510,0.211411,-0.728511
29423823,-0.611665,0.224548,0.211410,-0.728526
29432156,-0.611612,0.224625,0.211410,-0.728546
29440489,-0.611647,0.224612,0.211403,-0.728523
29448822,-0.611708,0.224527,0.211405,-0.728498
29457155,-0.611726,0.224522,0.211410,-0.728483
29465488,-0.611705,0.224569,0.211426,-0.728481
29473821,-0.611685,0.224590,0.211420,-0.728493
29482154,-0.611717,0.224558,0.211415,-0.728478
29490487,-0.611755,0.224508,0.211417,-0.728460
29498820,-0.611748,0.224531,0.211417,-0.728459
29507153,-0.611714,0.224576,0.211418,-0.728473
29515486,-0.611689,0.224615,0.211409,-0.728485
29523819,-0.611693,0.224643,0.211409,-0.728473
29532152,-0.611686,0.224650,0.211415,-0.728476
29540485,-0.611743,0.224602,0.211409,-0.728444
29548818,-0.611697,0.224646,0.211415,-0.728467
29557151,-0.611708,0.224665,0.211416,-0.728452
29565484,-0.611679,0.224714,0.211409,-0.728463
29573817,-0.611704,0.224697,0.211407,-0.728448
29582150,-0.611682,0.224768,0.211382,-0.728452
29590483,-0.611720,0.224753,0.211405,-0.728418
29598816,-0.611810,0.224688,0.211428,-0.728356
29607149,-0.611751,0.224788,0.211397,-0.728383
29615482,-0.611753,0.224829,0.211375,-0.728375
29623815,-0.611775,0.224822,0.211358,-0.728364
29632148,-0.611762,0.224883,0.211304,-0.728372
29640481,-0.611779,0.224942,0.211276,-0.728347
29648814,-0.611863,0.224881,0.211264,-0.728299
29657147,-0.611858,0.224915,0.211240,-0.728300
29665480,-0.611838,0.225050,0.211154,-0.728301
29673813,-0.611786,0.225138,0.211124,-0.728325
29682146,-0.611784,0.225204,0.211071,-0.728322
29690479,-0.611797,0.225248,0.210992,-0.728320
29698812,-0.611801,0.225317,0.210904,-0.728321
29707145,-0.611762,0.225407,0.210856,-0.728339
29715478,-0.611782,0.225462,0.210773,-0.728330
29723811,-0.611783,0.225516,0.210717,-0.728328
29732144,-0.611758,0.225621,0.210663,-0.728332
29740477,-0.611711,0.225672,0.210624,-0.728368
29748810,-0.611677,0.225798,0.210453,-0.728406
29757143,-0.611677,0.225850,0.210385,-0.728410
29765476,-0.611659,0.225923,0.210316,-0.728422
29773809,-0.611635,0.225987,0.210276,-0.728434
29782142,-0.611639,0.226028,0.210229,-0.728431
29790475,-0.611582,0.226011,0.210188,-0.728497
29798808,-0.611562,0.226031,0.210157,-0.728517
29807141,-0.611554,0.226066,0.210090,-0.728532
29815474,-0.611589,0.226130,0.209982,-0.728514
29823807,-0.611591,0.226125,0.209981,-0.728514
29832140,-0.611596,0.226135,0.209953,-0.728514
29840473,-0.611671,0.226151,0.209875,-0.728469
29848806,-0.611711,0.226209,0.209825,-0.728432
29857139,-0.611699,0.226234,0.209782,-0.728446
29865472,-0.611701,0.226284,0.209733,-0.728443
29873805,-0.611708,0.226296,0.209666,-0.728453
29882138,-0.611756,0.226290,0.209545,-0.728449
29890471,-0.611764,0.226338,0.209436,-0.728459
29898804,-0.611784,0.226448,0.209358,-0.728430
29907137,-0.611815,0.226490,0.209257,-0.728420
29915470,-0.611817,0.226555,0.209112,-0.728440
29923803,-0.611816,0.226612,0.209028,-0.728447
29932136,-0.611786,0.226680,0.208883,-0.728493
29940469,-0.611794,0.226723,0.208786,-0.728501
29948802,-0.611756,0.226761,0.208700,-0.728545
29957135,-0.611695,0.226856,0.208613,-0.728592
29965468,-0.611653,0.226934,0.208505,-0.728634
29973801,-0.611593,0.227011,0.208386,-0.728694
29982134,-0.611518,0.227034,0.208302,-0.728774
29990467,-0.611502,0.227046,0.208220,-0.728807
29998800,-0.611470,0.227121,0.208105,-0.728844
